0.0,0.0,3.725,23.8,1717883677320
0.0,0.0,3.725,23.8,1717883677389
0.0,0.0,3.715,23.8,1717883677461
0.0,0.0,3.715,23.8,1717883677531
0.0,0.0,3.725,23.8,1717883677603
0.0,0.0,3.725,23.8,1717883677675
0.0,0.0,3.736,23.8,1717883677741
0.0,0.0,3.736,23.8,1717883677814
0.0,0.0,3.736,23.8,1717883677882
0.0,0.0,3.746,23.8,1717883677950
0.0,0.0,3.746,23.8,1717883678023
0.0,0.0,3.756,23.8,1717883678099
0.0,0.0,3.756,23.8,1717883678180
0.0,0.0,3.767,23.8,1717883678230
0.0,0.0,3.767,23.8,1717883678301
0.0,0.0,3.767,23.8,1717883678372
0.0,0.0,3.767,23.8,1717883678445
0.0,0.0,3.756,23.8,1717883678512
0.0,0.0,3.756,23.8,1717883678579
0.0,0.0,3.756,23.8,1717883678655
0.0,0.0,3.746,23.8,1717883678726
0.0,0.0,3.746,23.8,1717883678791
0.0,0.0,3.736,23.8,1717883678863
0.0,0.0,3.736,23.8,1717883678936
0.0,0.0,3.736,23.8,1717883679007
0.0,0.0,3.725,23.8,1717883679070
0.0,0.0,3.725,23.8,1717883679140
0.0,0.0,3.725,23.8,1717883679207
0.0,0.0,3.725,23.8,1717883679276
0.0,0.0,3.725,23.8,1717883679359
0.0,0.0,3.725,23.8,1717883679418
0.0,0.0,3.725,23.8,1717883679502
0.0,0.0,3.736,23.8,1717883679561
0.0,0.0,3.736,23.8,1717883679638
0.0,0.0,3.746,23.8,1717883679705
0.0,0.0,3.746,23.8,1717883679771
0.0,0.0,3.746,23.8,1717883679839
0.0,0.0,3.746,23.8,1717883679917
0.0,0.0,3.746,23.8,1717883679981
0.0,0.0,3.756,23.8,1717883680049
0.0,0.0,3.756,23.8,1717883680118
0.0,0.0,3.756,23.8,1717883680189
0.0,0.0,3.756,23.8,1717883680262
0.0,0.0,3.746,23.8,1717883680341
0.0,0.0,3.736,23.8,1717883680403
0.0,0.0,3.736,23.8,1717883680478
0.0,0.0,3.725,23.8,1717883680541
0.0,0.0,3.725,23.8,1717883680614
0.0,0.0,3.725,23.8,1717883680681
0.0,0.0,3.725,23.8,1717883680751
0.0,0.0,3.746,23.8,1717883680824
0.0,0.0,3.746,23.8,1717883680887
0.0,0.0,3.746,23.8,1717883680963
0.0,0.0,3.746,23.8,1717883681031
0.0,0.0,3.756,23.8,1717883681110
0.0,0.0,3.767,23.8,1717883681187
0.0,0.0,3.777,23.8,1717883681240
0.0,0.0,3.777,23.8,1717883681311
0.0,0.0,3.788,23.8,1717883681378
0.0,0.0,3.788,23.8,1717883681453
0.0,0.0,3.777,23.8,1717883681527
0.0,0.0,3.777,23.8,1717883681590
0.0,0.0,3.767,23.8,1717883681664
0.0,0.0,3.756,23.8,1717883681730
0.0,0.0,3.756,23.8,1717883681830
0.0,0.0,3.756,23.8,1717883681868
0.0,0.0,3.746,23.8,1717883681937
0.0,0.0,3.736,23.8,1717883682011
0.0,0.0,3.736,23.8,1717883682078
0.0,0.0,3.725,23.8,1717883682148
0.0,0.0,3.725,23.8,1717883682219
0.0,0.0,3.725,23.8,1717883682292
0.0,0.0,3.725,23.8,1717883682368
0.0,0.0,3.736,23.6,1717883682432
0.0,0.0,3.736,23.6,1717883682503
0.0,0.0,3.736,23.6,1717883682571
0.0,0.0,3.756,23.6,1717883682645
0.0,0.0,3.756,23.6,1717883682719
0.0,0.0,3.767,23.6,1717883682782
0.0,0.0,3.767,23.6,1717883682852
0.0,0.0,3.767,23.6,1717883682919
0.0,0.0,3.777,23.6,1717883682989
0.0,0.0,3.777,23.6,1717883683064
0.0,0.0,3.777,23.6,1717883683130
0.0,0.0,3.767,23.6,1717883683199
0.0,0.0,3.756,23.6,1717883683305
0.0,0.0,3.756,23.6,1717883683346
0.0,0.0,3.756,23.6,1717883683415
0.0,0.0,3.756,23.6,1717883683483
0.0,0.0,3.746,23.6,1717883683551
0.0,0.0,3.746,23.6,1717883683618
0.0,0.0,3.746,23.6,1717883683688
0.0,0.0,3.746,23.6,1717883683759
0.0,0.0,3.736,23.6,1717883683828
0.0,0.0,3.736,23.6,1717883683898
0.0,0.0,3.736,23.6,1717883683973
0.0,0.0,3.736,23.6,1717883684045
0.0,0.0,3.736,23.6,1717883684111
0.0,0.0,3.736,23.6,1717883684178
0.0,0.0,3.736,23.6,1717883684251
0.0,0.0,3.736,23.6,1717883684320
0.0,0.0,3.746,23.6,1717883684397
0.0,0.0,3.746,23.6,1717883684461
0.0,0.0,3.746,23.6,1717883684528
0.0,0.0,3.746,23.6,1717883684601
0.0,0.0,3.756,23.6,1717883684669
0.0,0.0,3.756,23.6,1717883684741
0.0,0.0,3.756,23.6,1717883684812
0.0,0.0,3.767,23.6,1717883684883
0.0,0.0,3.767,23.6,1717883684949
0.0,0.0,3.777,23.6,1717883685019
0.0,0.0,3.777,23.6,1717883685087
0.0,0.0,3.777,23.6,1717883685166
0.0,0.0,3.777,23.6,1717883685233
0.0,0.0,3.777,23.6,1717883685314
0.0,0.0,3.788,23.6,1717883685370
0.0,0.0,3.788,23.6,1717883685460
0.0,0.0,3.788,23.6,1717883685543
0.0,0.0,3.788,23.6,1717883685580
0.0,0.0,3.788,23.6,1717883685645
0.0,0.0,3.777,23.6,1717883685718
0.0,0.0,3.777,23.6,1717883685789
0.0,0.0,3.767,23.6,1717883685863
0.0,0.0,3.777,23.6,1717883685928
0.0,0.0,3.767,23.6,1717883686000
0.0,0.0,3.767,23.6,1717883686075
0.0,0.0,3.777,23.6,1717883686141
0.0,0.0,3.767,23.6,1717883686214
0.0,0.0,3.756,23.6,1717883686278
0.0,0.0,3.756,23.6,1717883686350
0.0,0.0,3.756,23.6,1717883686421
0.0,0.0,3.756,23.6,1717883686493
0.0,0.0,3.756,23.6,1717883686561
0.0,0.0,3.756,23.6,1717883686631
0.0,0.0,3.756,23.6,1717883686706
0.0,0.0,3.756,23.6,1717883686769
0.0,0.0,3.756,23.6,1717883686839
0.0,0.0,3.756,23.6,1717883686910
0.0,0.0,3.767,23.6,1717883686986
0.0,0.0,3.767,23.6,1717883687051
0.0,0.0,3.777,23.6,1717883687121
0.0,0.0,3.767,23.6,1717883687188
0.0,0.0,3.767,23.6,1717883687262
0.0,0.0,3.767,23.6,1717883687328
0.0,0.0,3.767,23.6,1717883687398
0.0,0.0,3.767,23.6,1717883687471
0.0,0.0,3.767,23.6,1717883687539
0.0,0.0,3.767,23.6,1717883687633
0.0,0.0,3.756,23.6,1717883687707
0.0,0.0,3.756,23.6,1717883687749
0.0,0.0,3.756,23.6,1717883687890
0.0,0.0,3.746,23.6,1717883688008
0.0,0.0,3.736,23.6,1717883688031
0.0,0.0,3.736,23.6,1717883688130
0.0,0.0,3.736,23.6,1717883688178
0.0,0.0,3.736,23.6,1717883688240
0.0,0.0,3.736,23.6,1717883688308
0.0,0.0,3.736,23.6,1717883688421
0.0,0.0,3.725,23.6,1717883688451
0.0,0.0,3.715,23.4,1717883688537
0.0,0.0,3.725,23.4,1717883688630
0.0,0.0,3.725,23.4,1717883688661
0.0,0.0,3.725,23.4,1717883688739
0.0,0.0,3.715,23.4,1717883688798
0.0,0.0,3.725,23.4,1717883688907
0.0,0.0,3.725,23.4,1717883688944
0.0,0.0,3.725,23.4,1717883689032
0.0,0.0,3.725,23.4,1717883689153
0.0,0.0,3.725,23.4,1717883689155
0.0,0.0,3.725,23.4,1717883689252
0.0,0.0,3.736,23.4,1717883689290
0.0,0.0,3.736,23.4,1717883689359
0.0,0.0,3.725,23.4,1717883689430
0.0,0.0,3.725,23.4,1717883689500
0.0,0.0,3.725,23.4,1717883689572
0.0,0.0,3.725,23.4,1717883689641
0.0,0.0,3.725,23.4,1717883689709
0.0,0.0,3.725,23.4,1717883689789
0.0,0.0,3.725,23.4,1717883689853
0.0,0.0,3.725,23.4,1717883689941
0.0,0.0,3.725,23.4,1717883689990
0.0,0.0,3.725,23.4,1717883690058
0.0,0.0,3.715,23.4,1717883690131
0.0,0.0,3.715,23.4,1717883690205
0.0,0.0,3.715,23.4,1717883690273
0.0,0.0,3.715,23.4,1717883690340
0.0,0.0,3.715,23.4,1717883690411
0.0,0.0,3.715,23.4,1717883690485
0.0,0.0,3.715,23.4,1717883690551
0.0,0.0,3.715,23.4,1717883690641
0.0,0.0,3.715,23.4,1717883690705
0.0,0.0,3.715,23.4,1717883690763
0.0,0.0,3.725,23.4,1717883690836
0.0,0.0,3.736,23.4,1717883690899
0.0,0.0,3.736,23.4,1717883690967
0.0,0.0,3.746,23.4,1717883691039
0.0,0.0,3.746,23.4,1717883691116
0.0,0.0,3.746,23.4,1717883691181
0.0,0.0,3.756,23.4,1717883691267
0.0,0.0,3.767,23.4,1717883691351
0.0,0.0,3.767,23.4,1717883691394
0.0,0.0,3.767,23.4,1717883691467
0.0,0.0,3.767,23.4,1717883691529
0.0,0.0,3.767,23.4,1717883691600
0.0,0.0,3.767,23.4,1717883691667
0.0,0.0,3.767,23.4,1717883691746
0.0,0.0,3.767,23.4,1717883691811
0.0,0.0,3.777,23.4,1717883691884
0.0,0.0,3.777,23.4,1717883691952
0.0,0.0,3.767,23.4,1717883692019
0.0,0.0,3.767,23.4,1717883692092
0.0,0.0,3.756,23.4,1717883692163
0.0,0.0,3.756,23.4,1717883692229
0.0,0.0,3.756,23.4,1717883692307
0.0,0.0,3.746,23.4,1717883692371
0.0,0.0,3.746,23.4,1717883692438
0.0,0.0,3.756,23.4,1717883692510
0.0,0.0,3.756,23.4,1717883692581
0.0,0.0,3.756,23.4,1717883692651
0.0,0.0,3.767,23.4,1717883692740
0.0,0.0,3.777,23.4,1717883692825
0.0,0.0,3.777,23.4,1717883692864
0.0,0.0,3.798,23.4,1717883692934
0.0,0.0,3.808,23.4,1717883693007
0.0,0.0,3.808,23.4,1717883693073
0.0,0.0,3.829,23.4,1717883693150
0.0,0.0,3.84,23.4,1717883693214
0.0,0.0,3.85,23.4,1717883693283
0.0,0.0,3.85,23.4,1717883693352
0.0,0.0,3.85,23.4,1717883693420
0.0,0.0,3.861,23.4,1717883693491
0.0,0.0,3.85,23.4,1717883693562
0.0,0.0,3.84,23.4,1717883693632
0.0,0.0,3.84,23.4,1717883693702
0.0,0.0,3.829,23.4,1717883693775
0.0,0.0,3.819,23.4,1717883693840
0.0,0.0,3.808,23.4,1717883693916
0.0,0.0,3.798,23.4,1717883693982
0.0,0.0,3.798,23.4,1717883694056
0.0,0.0,3.788,23.4,1717883694118
0.0,0.0,3.788,23.4,1717883694196
0.0,0.0,3.788,23.4,1717883694264
0.0,0.0,3.777,23.4,1717883694330
0.0,0.0,3.777,23.4,1717883694400
0.0,0.0,3.767,23.2,1717883694472
0.0,0.0,3.777,23.2,1717883694541
0.0,0.0,3.777,23.2,1717883694614
0.0,0.0,3.788,23.2,1717883694681
0.0,0.0,3.788,23.2,1717883694756
0.0,0.0,3.788,23.2,1717883694827
0.0,0.0,3.808,23.2,1717883694888
0.0,0.0,3.819,23.2,1717883694972
0.0,0.0,3.819,23.2,1717883695040
0.0,0.0,3.829,23.2,1717883695101
0.0,0.0,3.85,23.2,1717883695170
0.0,0.0,3.871,23.2,1717883695244
0.0,0.0,3.881,23.2,1717883695306
0.0,0.0,3.892,23.2,1717883695380
0.0,0.0,3.881,23.2,1717883695451
0.0,0.0,3.881,23.2,1717883695522
0.0,0.0,3.871,23.2,1717883695589
0.0,0.0,3.881,23.2,1717883695676
0.0,0.0,3.871,23.2,1717883695753
0.0,0.0,3.861,23.2,1717883695806
0.0,0.0,3.85,23.2,1717883695872
0.0,0.0,3.85,23.2,1717883695940
0.0,0.0,3.829,23.2,1717883696009
0.0,0.0,3.808,23.2,1717883696081
0.0,0.0,3.808,23.2,1717883696150
0.0,0.0,3.798,23.2,1717883696233
0.0,0.0,3.819,23.2,1717883696289
0.0,0.0,3.829,23.2,1717883696372
0.0,0.0,3.85,23.2,1717883696452
0.0,0.0,3.861,23.2,1717883696504
0.0,0.0,3.861,23.2,1717883696571
0.0,0.0,3.861,23.2,1717883696646
0.0,0.0,3.871,23.2,1717883696711
0.0,0.0,3.871,23.2,1717883696782
0.0,0.0,3.892,23.2,1717883696849
0.0,0.0,3.892,23.2,1717883696922
0.0,0.0,3.881,23.2,1717883696996
0.0,0.0,3.871,23.2,1717883697062
0.0,0.0,3.85,23.2,1717883697146
0.0,0.0,3.84,23.2,1717883697226
0.0,0.0,3.829,23.2,1717883697272
0.0,0.0,3.819,23.2,1717883697339
0.0,0.0,3.819,23.2,1717883697409
0.0,0.0,3.798,23.2,1717883697479
0.0,0.0,3.788,23.2,1717883697550
0.0,0.0,3.788,23.2,1717883697624
35.162391662597656,139.61497497558594,3.788,23.2,1717883697624
0.0,0.0,3.777,23.2,1717883697694
0.0,0.0,3.788,23.2,1717883697759
0.0,0.0,3.819,23.2,1717883697833
0.0,0.0,3.829,23.2,1717883697901
0.0,0.0,3.829,23.2,1717883697971
0.0,0.0,3.829,23.2,1717883698044
0.0,0.0,3.829,23.2,1717883698108
0.0,0.0,3.85,23.2,1717883698181
0.0,0.0,3.861,23.2,1717883698250
0.0,0.0,3.861,23.2,1717883698322
0.0,0.0,3.871,23.2,1717883698390
0.0,0.0,3.871,23.2,1717883698463
0.0,0.0,3.871,23.2,1717883698530
0.0,0.0,3.861,23.2,1717883698611
0.0,0.0,3.85,23.2,1717883698680
0.0,0.0,3.84,23.2,1717883698744
0.0,0.0,3.85,23.2,1717883698820
0.0,0.0,3.85,23.2,1717883698904
0.0,0.0,3.84,23.2,1717883698949
0.0,0.0,3.84,23.2,1717883699020
0.0,0.0,3.829,23.2,1717883699090
0.0,0.0,3.819,23.2,1717883699158
0.0,0.0,3.808,23.2,1717883699235
0.0,0.0,3.798,23.2,1717883699300
0.0,0.0,3.798,23.2,1717883699379
0.0,0.0,3.798,23.2,1717883699439
35.162410736083984,139.6149444580078,3.798,23.2,1717883699439
0.0,0.0,3.788,23.2,1717883699512
0.0,0.0,3.788,23.2,1717883699580
0.0,0.0,3.788,23.2,1717883699651
0.0,0.0,3.777,23.2,1717883699721
0.0,0.0,3.788,23.2,1717883699791
0.0,0.0,3.798,23.2,1717883699860
0.0,0.0,3.819,23.2,1717883699929
0.0,0.0,3.819,23.2,1717883699998
0.0,0.0,3.819,23.2,1717883700071
0.0,0.0,3.829,23.2,1717883700139
0.0,0.0,3.84,23.2,1717883700208
0.0,0.0,3.85,23.2,1717883700283
0.0,0.0,3.85,23.2,1717883700352
0.0,0.0,3.85,23.2,1717883700424
0.0,0.0,3.85,23.2,1717883700488
0.0,0.0,3.861,23.2,1717883700563
0.0,0.0,3.84,23.2,1717883700630
0.0,0.0,3.829,23.2,1717883700738
0.0,0.0,3.808,23.2,1717883700769
0.0,0.0,3.798,23.2,1717883700841
0.0,0.0,3.777,23.2,1717883700913
0.0,0.0,3.777,23.2,1717883700977
0.0,0.0,3.756,23.2,1717883701050
0.0,0.0,3.746,23.2,1717883701120
0.0,0.0,3.746,23.2,1717883701192
35.16241455078125,139.614990234375,3.746,23.2,1717883701192
0.0,0.0,3.746,23.2,1717883701264
0.0,0.0,3.736,23.2,1717883701331
0.0,0.0,3.725,23.2,1717883701402
0.0,0.0,3.736,23.2,1717883701472
0.0,0.0,3.736,23.2,1717883701542
0.0,0.0,3.746,23.2,1717883701610
0.0,0.0,3.746,23.2,1717883701678
0.0,0.0,3.767,23.2,1717883701748
0.0,0.0,3.767,23.2,1717883701827
0.0,0.0,3.767,23.2,1717883701893
0.0,0.0,3.756,23.2,1717883701966
0.0,0.0,3.746,23.2,1717883702032
0.0,0.0,3.736,23.2,1717883702100
0.0,0.0,3.746,23.2,1717883702216
35.16243362426758,139.61497497558594,3.746,23.2,1717883702216
0.0,0.0,3.736,23.2,1717883702249
0.0,0.0,3.715,23.2,1717883702325
0.0,0.0,3.715,23.2,1717883702384
0.0,0.0,3.694,23.2,1717883702447
0.0,0.0,3.673,23.2,1717883702521
0.0,0.0,3.663,23.2,1717883702590
0.0,0.0,3.673,23.2,1717883702658
0.0,0.0,3.663,23.2,1717883702736
0.0,0.0,3.652,23.2,1717883702803
0.0,0.0,3.673,23.2,1717883702868
0.0,0.0,3.673,23.2,1717883702967
0.0,0.0,3.673,23.2,1717883703010
0.0,0.0,3.694,23.2,1717883703079
0.0,0.0,3.704,23.2,1717883703151
35.16245651245117,139.61495971679688,3.704,23.2,1717883703151
0.0,0.0,3.704,23.2,1717883703218
0.0,0.0,3.715,23.2,1717883703290
0.0,0.0,3.725,23.2,1717883703364
0.0,0.0,3.715,23.2,1717883703432
0.0,0.0,3.715,23.2,1717883703502
0.0,0.0,3.715,23.2,1717883703572
0.0,0.0,3.704,23.2,1717883703660
0.0,0.0,3.704,23.2,1717883703739
0.0,0.0,3.684,23.2,1717883703779
0.0,0.0,3.684,23.2,1717883703852
0.0,0.0,3.663,23.2,1717883703920
0.0,0.0,3.652,23.2,1717883703988
0.0,0.0,3.642,23.2,1717883704065
0.0,0.0,3.632,23.2,1717883704131
0.0,0.0,3.611,23.2,1717883704215
35.1624641418457,139.61495971679688,3.611,23.2,1717883704215
0.0,0.0,3.6,23.2,1717883704268
0.0,0.0,3.58,23.2,1717883704338
0.0,0.0,3.559,23.2,1717883704409
0.0,0.0,3.548,23.2,1717883704478
0.0,0.0,3.527,23.2,1717883704549
0.0,0.0,3.496,23.2,1717883704618
0.0,0.0,3.496,23.2,1717883704689
0.0,0.0,3.475,23.2,1717883704756
0.0,0.0,3.444,23.2,1717883704833
0.0,0.0,3.413,23.2,1717883704902
0.0,0.0,3.382,23.2,1717883704973
0.0,0.0,3.361,23.2,1717883705041
0.0,0.0,3.34,23.2,1717883705109
0.0,0.0,3.34,23.2,1717883705178
0.0,0.0,3.34,23.2,1717883705262
0.0,0.0,3.351,23.2,1717883705322
0.0,0.0,3.361,23.2,1717883705389
0.0,0.0,3.34,23.2,1717883705462
0.0,0.0,3.33,23.2,1717883705530
0.0,0.0,3.351,23.2,1717883705599
0.0,0.0,3.371,23.2,1717883705673
0.0,0.0,3.413,23.2,1717883705741
0.0,0.0,3.423,23.2,1717883705808
0.0,0.0,3.475,23.2,1717883705895
0.0,0.0,3.517,23.2,1717883705969
0.0,0.0,3.548,23.2,1717883706019
0.0,0.0,3.548,23.2,1717883706089
0.0,0.0,3.548,23.2,1717883706158
35.16248321533203,139.61497497558594,3.548,23.2,1717883706158
0.0,0.0,3.538,23.2,1717883706230
0.0,0.0,3.58,23.2,1717883706308
0.0,0.0,3.611,23.2,1717883706369
0.0,0.0,3.611,23.2,1717883706437
0.0,0.0,3.59,23.2,1717883706511
0.0,0.0,3.559,23.2,1717883706578
0.0,0.0,3.559,23.2,1717883706644
0.0,0.0,3.517,23.2,1717883706732
0.0,0.0,3.507,23.2,1717883706789
0.0,0.0,3.496,23.2,1717883706865
0.0,0.0,3.496,23.2,1717883706926
0.0,0.0,3.496,23.2,1717883707001
0.0,0.0,3.496,23.2,1717883707067
0.0,0.0,3.475,23.2,1717883707141
0.0,0.0,3.455,23.2,1717883707210
35.16249465942383,139.61497497558594,3.455,23.2,1717883707210
0.0,0.0,3.444,23.2,1717883707304
0.0,0.0,3.465,23.2,1717883707419
0.0,0.0,3.475,23.2,1717883707488
0.0,0.0,3.465,23.2,1717883707561
0.0,0.0,3.423,23.2,1717883707633
0.0,0.0,3.444,23.2,1717883707696
0.0,0.0,3.444,23.2,1717883707768
0.0,0.0,3.455,23.2,1717883707847
0.0,0.0,3.455,23.2,1717883707914
0.0,0.0,3.465,23.2,1717883707989
0.0,0.0,3.475,23.2,1717883708051
0.0,0.0,3.486,23.2,1717883708118
0.0,0.0,3.496,23.2,1717883708187
35.162506103515625,139.61497497558594,3.496,23.2,1717883708187
0.0,0.0,3.517,23.2,1717883708256
0.0,0.0,3.527,23.2,1717883708328
0.0,0.0,3.559,23.2,1717883708405
0.0,0.0,3.621,23.2,1717883708470
0.0,0.0,3.642,23.2,1717883708544
0.0,0.0,3.704,23.2,1717883708607
0.0,0.0,3.725,23.2,1717883708681
0.0,0.0,3.746,23.2,1717883708750
0.0,0.0,3.756,23.2,1717883708832
0.0,0.0,3.808,23.2,1717883708913
0.0,0.0,3.85,23.2,1717883708962
0.0,0.0,3.861,23.2,1717883709030
0.0,0.0,3.861,23.2,1717883709096
0.0,0.0,3.861,23.2,1717883709172
0.0,0.0,3.861,23.2,1717883709241
0.0,0.0,3.808,23.2,1717883709310
0.0,0.0,3.808,23.2,1717883709380
0.0,0.0,3.798,23.2,1717883709481
0.0,0.0,3.798,23.2,1717883709519
0.0,0.0,3.788,23.2,1717883709590
0.0,0.0,3.798,23.2,1717883709659
0.0,0.0,3.788,23.2,1717883709728
0.0,0.0,3.788,23.2,1717883709801
0.0,0.0,3.808,23.2,1717883709874
0.0,0.0,3.808,23.2,1717883709942
0.0,0.0,3.84,23.2,1717883710011
0.0,0.0,3.85,23.2,1717883710083
0.0,0.0,3.881,23.2,1717883710155
35.16252517700195,139.61497497558594,3.881,23.2,1717883710155
0.0,0.0,3.913,23.2,1717883710246
0.0,0.0,3.923,23.2,1717883710358
0.0,0.0,3.944,23.2,1717883710427
0.0,0.0,3.954,23.2,1717883710503
0.0,0.0,3.944,23.2,1717883710571
0.0,0.0,3.954,23.2,1717883710639
0.0,0.0,3.954,23.2,1717883710708
0.0,0.0,3.954,23.2,1717883710779
0.0,0.0,3.965,23.2,1717883710853
0.0,0.0,3.944,23.2,1717883710923
0.0,0.0,3.954,23.2,1717883710988
0.0,0.0,3.965,23.2,1717883711058
0.0,0.0,3.975,23.2,1717883711166
35.16253662109375,139.61497497558594,3.975,23.2,1717883711166
0.0,0.0,3.985,23.2,1717883711200
0.0,0.0,3.985,23.2,1717883711272
0.0,0.0,3.985,23.2,1717883711342
0.0,0.0,3.996,23.2,1717883711408
0.0,0.0,3.996,23.2,1717883711481
0.0,0.0,3.996,23.2,1717883711553
0.0,0.0,4.006,23.2,1717883711620
0.0,0.0,4.027,23.2,1717883711696
0.0,0.0,4.017,23.2,1717883711767
0.0,0.0,4.037,23.2,1717883711839
0.0,0.0,4.037,23.2,1717883711902
0.0,0.0,4.027,23.2,1717883711970
0.0,0.0,4.027,23.2,1717883712044
0.0,0.0,4.027,23.2,1717883712111
0.0,0.0,4.037,23.2,1717883712193
35.16255187988281,139.61495971679688,4.037,23.2,1717883712193
0.0,0.0,4.048,23.2,1717883712250
0.0,0.0,4.058,23.2,1717883712320
0.0,0.0,4.058,23.0,1717883712407
0.0,0.0,4.048,23.0,1717883712466
0.0,0.0,4.037,23.0,1717883712546
0.0,0.0,4.048,23.0,1717883712670
0.0,0.0,4.048,23.0,1717883712772
0.0,0.0,4.017,23.0,1717883712812
0.0,0.0,4.027,23.0,1717883712910
0.0,0.0,4.027,23.0,1717883712954
0.0,0.0,4.027,23.0,1717883713020
0.0,0.0,4.006,23.0,1717883713091
0.0,0.0,4.006,23.0,1717883713239
35.16256332397461,139.61495971679688,4.006,23.0,1717883713239
0.0,0.0,3.996,23.0,1717883713260
0.0,0.0,4.006,23.0,1717883713314
0.0,0.0,4.006,23.0,1717883713415
0.0,0.0,4.017,23.0,1717883713445
0.0,0.0,4.006,23.0,1717883713518
0.0,0.0,4.017,23.0,1717883713583
0.0,0.0,4.027,23.0,1717883713684
0.0,0.0,4.017,23.0,1717883713720
0.0,0.0,4.027,23.0,1717883713805
0.0,0.0,4.027,23.0,1717883713932
0.0,0.0,4.048,23.0,1717883713939
0.0,0.0,4.048,23.0,1717883714030
0.0,0.0,4.058,23.0,1717883714078
0.0,0.0,4.058,23.0,1717883714144
0.0,0.0,4.058,23.0,1717883714212
35.162574768066406,139.6149444580078,4.058,23.0,1717883714212
0.0,0.0,4.048,23.0,1717883714299
0.0,0.0,4.048,23.0,1717883714352
0.0,0.0,4.058,23.0,1717883714422
0.0,0.0,4.069,23.0,1717883714497
0.0,0.0,4.079,23.0,1717883714561
0.0,0.0,4.089,23.0,1717883714652
0.0,0.0,4.1,23.0,1717883714730
0.0,0.0,4.1,23.0,1717883714768
0.0,0.0,4.1,23.0,1717883714842
0.0,0.0,4.1,23.0,1717883714912
0.0,0.0,4.1,23.0,1717883714980
0.0,0.0,4.1,23.0,1717883715054
0.0,0.0,4.1,23.0,1717883715121
0.0,0.0,4.121,23.0,1717883715188
35.1625862121582,139.6149444580078,4.121,23.0,1717883715188
0.0,0.0,4.121,23.0,1717883715264
0.0,0.0,4.11,23.0,1717883715336
0.0,0.0,4.121,23.0,1717883715417
0.0,0.0,4.121,23.0,1717883715545
0.0,0.0,4.121,23.0,1717883715614
0.0,0.0,4.141,23.0,1717883715682
0.0,0.0,4.162,23.0,1717883715752
0.0,0.0,4.162,23.0,1717883715825
0.0,0.0,4.194,23.0,1717883715891
0.0,0.0,4.204,23.0,1717883715960
0.0,0.0,4.225,23.0,1717883716030
0.0,0.0,4.235,23.0,1717883716101
0.0,0.0,4.246,23.0,1717883716173
35.162593841552734,139.61492919921875,4.246,23.0,1717883716173
0.0,0.0,4.235,23.0,1717883716239
0.0,0.0,4.256,23.0,1717883716311
