35.164593,139.60617,15.85,1639181103301.0
35.164574,139.6062,15.069,1713578668050.0
35.16458,139.60622,15.288,1713578663861.0
35.16458,139.60623,15.642,1639181098321.0
35.164585,139.6062,15.683,1639181100354.0
35.16459,139.60619,15.793,1639181102310.0
35.164585,139.60622,15.663,1639181099316.0
35.16459,139.60622,15.142,1713578660922.0
35.1646,139.60622,15.121,1713578657891.0
35.16455,139.60625,14.913,1717892844167.0
35.164547,139.60628,14.892,1717892842208.0
35.164528,139.6063,14.79875,1504918813998.0
35.16453,139.6063,14.895,1504918816020.0
35.164543,139.6063,14.814,1717892841165.0
35.16454,139.60631,14.82,1717892839184.0
35.16454,139.60632,14.778,1717892838157.0
35.16458,139.60625,15.631,1639181097342.0
35.16458,139.60626,15.574,1639181096289.0
35.16458,139.60628,15.538,1639181094341.0
35.164574,139.60632,15.548,1639181090339.0
35.164577,139.6063,15.527,1639181093353.0
35.164577,139.60631,15.506,1639181092298.0
35.16463,139.60623,15.454,1647059516935.0
35.16464,139.60623,15.496,1647059514918.0
35.164654,139.60622,15.382,1647059512997.0
35.164703,139.60617,15.558,1647059506927.0
35.164684,139.60619,15.621,1647059508960.0
35.164703,139.60623,15.819,1676678375058.0
35.16463,139.60626,15.101,1713578645850.0
35.164642,139.60626,15.173,1713578641866.0
35.16465,139.60628,15.017,1713578636838.0
35.16461,139.60632,15.735,1647059547986.0
35.1647,139.60625,15.642,1676678373030.0
35.16469,139.6063,15.496,1676678368973.0
35.164692,139.6063,15.454,1676678370033.0
35.164684,139.60631,15.366,1713578624880.0
35.164692,139.60632,15.194,1713578621852.0
35.1647,139.60632,15.111,1713578618911.0
35.16453,139.60637,14.611,1717892835153.0
35.16453,139.60638,14.549,1717892834228.0
35.164536,139.60635,14.757,1717892836180.0
35.16454,139.60634,14.653,1717892837118.0
35.164543,139.60637,15.392,1692397892933.0
35.164555,139.60637,15.611,1692397893877.0
35.164536,139.60641,14.716,1717892832204.0
35.16454,139.60643,14.445,1717892831149.0
35.16457,139.60635,15.34,1639181087336.0
35.164574,139.60634,15.496,1639181089287.0
35.164574,139.60638,15.663,1692397896861.0
35.1646,139.60638,15.663,1692397899860.0
35.16456,139.60643,15.35,1639181082287.0
35.164562,139.6064,15.34,1639181084317.0
35.164562,139.60641,15.35,1639181083345.0
35.16455,139.60645,15.288,1639181080337.0
35.164547,139.60646,15.257,1639181079287.0
35.164547,139.60648,14.497,1717892828156.0
35.164555,139.60652,14.539,1717892825199.0
35.16458,139.60652,14.861,1676678348054.0
35.164593,139.6065,14.705,1676678348994.0
35.1646,139.6065,15.194,1676678350036.0
35.164642,139.60637,15.413,1647059585920.0
35.16465,139.60638,15.631,1647059590934.0
35.164673,139.60634,15.319,1676678366085.0
35.16467,139.60638,15.517,1692397902851.0
35.164692,139.60637,15.454,1692397903933.0
35.164677,139.6064,15.517,1647059606966.0
35.164684,139.6064,15.673,1647059613905.0
35.164696,139.6064,15.423,1647059619982.0
35.164703,139.60641,15.715,1647059639912.0
35.16464,139.60646,15.007,1676678354975.0
35.164646,139.60646,15.413,1676678356019.0
35.164654,139.60645,15.09,1676678356978.0
35.164352,139.60657,14.362,1597272469557.0
35.164356,139.60657,14.64,1557534387599.0
35.164352,139.60658,14.59,1557534385265.0
35.164402,139.60657,14.455,1597272592422.0
35.164406,139.60658,14.33,1597272589432.0
35.16434,139.60666,14.64,1557534374904.0
35.164337,139.6067,14.59,1557534371417.0
35.164455,139.60658,14.996,1647039087961.0
35.16446,139.6066,15.012,1647039086973.0
35.16446,139.60661,15.173,1647039084955.0
35.16447,139.60654,16.729,1504917302028.0
35.1645,139.60657,14.996,1639181068285.0
35.16449,139.6066,14.986,1639181066328.0
35.164497,139.60658,14.986,1639181067304.0
35.16446,139.60663,15.017,1647039083975.0
35.16446,139.60664,14.9135,1647039082983.0
35.164455,139.6067,14.903,1676678332057.0
35.164474,139.60663,14.976,1639181063314.0
35.164494,139.60664,16.866,1504917294012.0
35.164505,139.60664,15.257,1676678337064.0
35.16449,139.60667,14.913,1676678334007.0
35.164494,139.60666,14.663,1676678335982.0
35.164497,139.60667,16.647,1504917292025.0
35.164474,139.60672,14.944,1647039075981.0
35.16435,139.60678,14.643,1676678323031.0
35.16441,139.60675,14.768,1676678328006.0
35.16441,139.6068,14.882,1639181047354.0
35.164345,139.60684,14.511,1597272440768.0
35.164345,139.60686,14.382,1597272437738.0
35.164356,139.60692,15.007,1639181036293.0
35.16439,139.60684,14.892,1639181042310.0
35.164394,139.60684,14.882,1639181043290.0
35.1644,139.60683,14.872,1639181044356.0
35.164364,139.6069,15.017,1639181037345.0
35.164368,139.60689,14.996,1639181038328.0
35.164425,139.60674,14.8455,1676678329043.0
35.164436,139.60674,14.83,1676678329987.0
35.164474,139.60674,15.007,1647039074931.0
35.16448,139.60675,14.892,1647039073953.0
35.164482,139.60677,14.892,1647039071923.0
35.164486,139.6068,14.84,1647039069973.0
35.164448,139.60689,14.903,1711232985862.0
35.164455,139.60689,14.892,1711232986781.0
35.16446,139.6069,14.965,1647039057918.0
35.164482,139.60683,14.913,1647039065953.0
35.164482,139.60684,14.913,1647039064988.0
35.164482,139.60686,14.976,1711232989821.0
35.164486,139.60683,15.007,1647039066965.0
35.1645,139.60684,14.851,1711232991801.0
35.164494,139.60686,15.038,1711232990858.0
35.16448,139.60692,14.757,1647059807909.0
35.164486,139.6069,14.57,1647059806976.0
35.164494,139.6069,14.757,1647059805964.0
35.1645,139.6069,14.549,1647059804921.0
35.164547,139.60657,14.996,1676678342977.0
35.164555,139.60654,14.372,1717892824187.0
35.164555,139.60655,14.882,1676678344013.0
35.164543,139.60658,14.736,1676678342034.0
35.16457,139.60654,14.809,1676678345998.0
35.164577,139.60654,14.851,1676678347022.0
35.164562,139.60658,14.33,1717892821212.0
35.164562,139.6066,14.435,1717892820211.0
35.164566,139.60661,14.341,1717892819177.0
35.164566,139.60666,14.429,1717892816204.0
35.164566,139.60667,14.247,1717892814257.0
35.16457,139.60669,14.351,1717892813158.0
35.16457,139.6067,14.32,1717892812223.0
35.164692,139.60672,14.695,1647059780907.0
35.164703,139.60672,14.663,1647059778943.0
35.16457,139.60674,14.393,1717892811205.0
35.16457,139.60675,14.299,1717892810204.0
35.164574,139.60677,14.174,1717892809178.0
35.164574,139.60681,14.965,1711232998775.0
35.164577,139.60681,14.247,1717892806162.0
35.16458,139.60681,14.643,1647059794979.0
35.164604,139.60678,14.622,1647059791912.0
35.164585,139.60681,14.986,1711232999817.0
35.16459,139.6068,14.747,1647059793964.0
35.164597,139.6068,14.866,1711233000856.0
35.164547,139.60684,14.549,1647059798978.0
35.164555,139.60683,14.809,1711232996796.0
35.164574,139.60684,14.424,1717892804234.0
35.16458,139.60684,17.414,1504917280007.0
35.164574,139.60686,14.247,1717892803206.0
35.164574,139.60687,14.258,1717892802194.0
35.1646,139.60687,17.058,1504917278026.0
35.164574,139.60689,14.206,1717892801195.0
35.164574,139.6069,14.143,1717892800182.0
35.164574,139.60692,14.049,1717892799175.0
35.16463,139.60677,14.611,1647059788977.0
35.164646,139.60677,14.705,1647059786981.0
35.164627,139.60678,14.934,1711233003790.0
35.16464,139.60678,15.028,1711233004844.0
35.16465,139.60678,14.788,1711233005772.0
35.16468,139.60674,14.695,1647059781927.0
35.164673,139.60677,14.955,1711233007854.0
35.164686067553,139.60674,15.257,0
35.164694067553,139.60674,15.33,0
35.164684,139.60675,14.986,1711233008794.0
35.164692,139.60675,15.059,1711233009862.0
35.164703,139.60675,14.944,1711233010787.0
35.164704067553004,139.60678,14.049,0
35.164696,139.60684,14.484,1513995760786.0
35.1647,139.60683,14.539,1513995762779.0
35.164686067553,139.60683,14.06,0
35.164658,139.60692,14.029,1592697049618.0
35.164677,139.6069,14.07,1592697050662.0
35.16397,139.60698,15.049,1597290137140.0
35.16397,139.60701,15.08,1597290141662.0
35.164013,139.60693,14.258,1592711213174.0
35.163994,139.607,14.419,1686972935793.0
35.164,139.60698,14.487,1592711216568.0
35.164,139.60701,14.445,1686972936818.0
35.164017,139.60701,14.487,1686972937767.0
35.163956,139.60706,14.57,1592711226654.0
35.163967,139.60704,14.528,1592711225532.0
35.16398,139.60703,14.487,1592711223295.0
35.164055,139.60707,14.476,1686972943775.0
35.164062,139.60709,14.643,1686972945906.0
35.16407,139.60709,14.82,1686972947957.0
35.164074,139.6071,14.757,1686972949737.0
35.163956,139.60713,15.298,1597290232684.0
35.16395,139.60718,15.169,1513995666798.0
35.163975,139.60716,15.415,1513995668805.0
35.16399,139.60716,15.47,1513995670834.0
35.164005,139.60716,15.579,1513995672797.0
35.163982,139.60725,14.84,1592696987080.0
35.164005,139.60724,14.809,1592696989233.0
35.164013,139.60722,15.14,1558741453204.0
35.164062,139.60716,15.223,1513995678805.0
35.164097,139.60713,14.455,1686972955789.0
35.164116,139.60716,14.794333333333334,1598069412728.0
35.16409,139.60718,15.0,1558741461577.0
35.16409,139.6072,14.736,1592696997290.0
35.164093,139.60721,14.9395,1647059858941.0
35.16411,139.60718,14.5645,1598069415522.0
35.164116,139.60718,14.435,1686972960826.0
35.1641,139.6072,14.872,1647059857973.0
35.16411,139.6072,15.257,1647059856935.0
35.164116,139.6072,14.663,1686972962791.0
35.16405,139.60725,15.475,1647059864975.0
35.16406,139.60725,15.371,1647059863918.0
35.164062,139.60724,15.434,1647059862981.0
35.164066,139.60728,15.642,1711232941836.0
35.164085,139.60722,14.58,1598069420357.0
35.16408,139.60724,14.57,1598069423138.0
35.164116,139.60725,14.58,1686972970812.0
35.164085,139.60727,15.652,1711232943859.0
35.164104,139.60728,14.736,1686972974737.0
35.16411,139.60727,14.622,1686972972795.0
35.16419,139.60695,14.049,1598069389938.0
35.164196,139.60693,14.06,1598069386342.0
35.164196,139.60707,14.7,1558741473469.0
35.164257,139.60693,14.59,1558741485234.0
35.16425,139.60695,14.56,1558741482797.0
35.164227,139.60701,14.726,1692397573915.0
35.16423,139.607,14.62,1558741479349.0
35.164288,139.60695,14.122,1592698930814.0
35.16429,139.60693,14.112,1592698928570.0
35.164284,139.60701,14.049,1592698937580.0
35.164288,139.60698,14.081,1592698933151.0
35.164288,139.607,14.029,1592698935438.0
35.164227,139.60703,14.778,1692397570940.0
35.16423,139.6071,14.913,1692397496895.0
35.164234,139.6071,15.038,1647059839971.0
35.164253,139.60709,14.809,1647059837930.0
35.16426,139.60709,14.83,1647059836968.0
35.16424,139.6071,14.747,1647059838931.0
35.1643,139.60704,14.611,1647059831901.0
35.164307,139.60704,14.861,1647059830964.0
35.16429,139.60706,14.705,1647059832926.0
35.164288,139.6071,14.762,1711232963839.0
35.164303,139.60709,15.246,1711232965839.0
35.164307,139.60707,15.277,1711232966793.0
35.164295,139.6071,15.184,1711232964791.0
35.164307,139.6071,14.518,1597272416246.0
35.16415,139.60713,14.86,1558741467576.0
35.16416,139.60715,15.038,1647059849993.0
35.164158,139.60716,15.086,1513995688835.0
35.164135,139.60718,14.57,1592697001009.0
35.16416,139.60721,15.715,1711232950806.0
35.164192,139.60713,15.059,1647059845911.0
35.164207,139.60712,14.903,1647059843919.0
35.164215,139.60715,14.83,1692397489866.0
35.164204,139.60718,14.903,1692397479919.0
35.164207,139.60718,15.506,1711232954838.0
35.164196,139.60721,14.913,1692397475882.0
35.1642,139.6072,14.965,1692397477941.0
35.16414,139.60722,15.694,1711232948777.0
35.16415,139.60722,15.475,1711232949840.0
35.164196,139.60724,14.976,1692397473910.0
35.164196,139.60725,14.924,1692397470898.0
35.16419,139.60727,15.153,1692397468903.0
35.164253,139.60713,14.487,1592697011093.0
35.16424,139.60716,15.371,1711232957826.0
35.16425,139.60715,15.382,1711232958785.0
35.164257,139.60715,15.059,1711232959834.0
35.16426,139.6072,15.004,1513995700826.0
35.16428,139.60712,15.392,1711232962785.0
35.164288,139.60713,14.867,1513995706785.0
35.16428,139.60716,14.895,1513995704862.0
35.164305,139.60712,14.7336,0
35.16429,139.60716,14.4445,1597272409144.0
35.164295,139.60715,14.601,1597272411937.0
35.164295,139.60718,14.289,1592698953176.0
35.164295,139.6072,14.382,1592698955446.0
35.164295,139.60721,14.393,1592698957682.0
35.1643,139.60725,14.372,1592698961103.0
35.164307,139.6073,15.465,1647039020957.0
35.16398,139.60738,14.996,1598069587421.0
35.163994,139.60738,14.986,1598069584501.0
35.164005,139.60738,14.903,1598069582698.0
35.164017,139.60745,14.903,1686972995817.0
35.164005,139.60748,15.444,1686972999784.0
35.16401,139.60748,15.236,1686972997776.0
35.164017,139.6075,15.892,1647059883974.0
35.164036,139.60733,15.756,1711232937772.0
35.16404,139.60732,15.647,1711232938839.0
35.164036,139.60736,14.872,1598069579828.0
35.16405,139.60736,14.84,1598069576656.0
35.164066,139.60736,14.82,1598069575255.0
35.164043,139.60739,15.631,1711232929816.0
35.16406,139.6074,15.345,1711232927787.0
35.164066,139.60739,15.059,1686972986791.0
35.16409,139.60736,15.08,1686972981794.0
35.164093,139.60735,14.976,1686972980769.0
35.1641,139.60733,14.83,1686972978769.0
35.164104,139.60732,14.892,1686972976797.0
35.164093,139.60738,14.84,1598069570462.0
35.164093,139.6074,15.558,1711232920836.0
35.164104,139.60738,14.83,1598069568940.0
35.16411,139.6074,15.642,1711232915815.0
35.164112,139.60739,14.83,1598069567657.0
35.164036,139.60742,14.882,1686972992765.0
35.164032,139.60744,15.569,1647059878907.0
35.164047,139.60742,15.038,1686972990776.0
35.16403,139.6075,17.195,1504917120014.0
35.16405,139.6075,16.866500000000002,1504917123996.0
35.164062,139.6075,16.893,1504917126002.0
35.16407,139.60748,17.167,1504917128006.0
35.16395,139.60754,15.725,1686973013816.0
35.163963,139.60753,15.371,1686973011814.0
35.16397,139.60751,15.194,1686973010761.0
35.163956,139.60759,15.996,1647059895949.0
35.163963,139.60759,16.245,1647059894964.0
35.16401,139.60751,15.933,1647059885918.0
35.164013,139.60751,15.975,1647059884941.0
35.163975,139.60757,16.037,1647059892977.0
35.163986,139.60756,15.912,1647059890916.0
35.164013,139.60756,16.674,1504917113999.0
35.163994,139.60768,17.934,1504917103993.0
35.16402,139.60753,16.538,1504917116029.0
35.164024,139.60751,16.51,1504917117996.0
35.164116,139.60768,15.86,1692397239873.0
35.16419,139.60735,14.674,1598069479567.0
35.164196,139.60736,14.58,1598069482332.0
35.164215,139.60736,14.643,1598069487162.0
35.164173,139.6074,15.767,1711232900823.0
35.16418,139.6074,15.215,1711232898810.0
35.164192,139.6074,15.548,1711232896804.0
35.164204,139.6074,15.704,1711232894786.0
35.16421,139.6074,15.673,1711232892861.0
35.16421,139.60744,14.799,1598069552822.0
35.16417,139.60747,15.631,1692397301885.0
35.16417,139.6075,15.475,1692397299864.0
35.164173,139.60747,15.621,1692397306933.0
35.164246,139.60736,15.007,1597272389822.0
35.164253,139.60733,15.049,1597272391494.0
35.16426,139.60732,14.913,1597272394297.0
35.16424,139.60738,15.069,1597272388271.0
35.16429,139.60732,14.549,1592698966959.0
35.1643,139.60732,15.496,1647039019981.0
35.1643,139.60733,15.444,1647039018924.0
35.164295,139.60735,15.465,1647039017941.0
35.16428,139.60738,15.137,1647039013965.0
35.16428,139.60739,14.611,1592698974890.0
35.164253,139.60742,15.496,1711232871842.0
35.16426,139.60742,15.694,1647039008980.0
35.164246,139.60745,15.912,1647039004922.0
35.16425,139.60744,15.715,1647039006954.0
35.164253,139.60744,14.716,1598069546969.0
35.16424,139.60747,15.746,1647039003943.0
35.164257,139.60748,15.725,1639180990301.0
35.164253,139.6075,15.715,1639180989310.0
35.164276,139.60742,15.402,1711232859835.0
35.164284,139.60742,15.454,1711232849765.0
35.164288,139.60745,15.579,1639180994353.0
35.164295,139.60742,15.517,1711232845819.0
35.164303,139.60742,15.683,1639180997293.0
35.16429,139.60744,15.1475,1639180995335.0
35.164307,139.60744,14.96,1711232842765.0
35.164272,139.60747,15.746,1639180992321.0
35.16427,139.6075,14.861,1592698987553.0
35.16416,139.60751,15.548,1692397287918.0
35.16416,139.60753,15.548,1692397283854.0
35.164165,139.60754,16.7195,1692397281931.0
35.16415,139.60757,15.694,1692397272893.0
35.164158,139.60756,15.673,1692397274934.0
35.16416,139.60756,15.798,1692397278926.0
35.16417,139.60751,15.569,1692397297934.0
35.164215,139.60762,16.068,1647038986934.0
35.164215,139.60764,16.079,1647038985974.0
35.164215,139.60765,16.068,1647038984975.0
35.164215,139.60767,16.1,1647038982965.0
35.164234,139.60751,15.902,1647038997923.0
35.16423,139.60754,15.881,1647038995972.0
35.16424,139.60753,15.829,1639180986299.0
35.164246,139.60751,15.808,1639180987350.0
35.16425,139.60751,15.746,1639180988337.0
35.16424,139.60754,15.871,1639180985326.0
35.164238,139.60756,15.902,1639180983287.0
35.164238,139.60757,15.829,1639180982308.0
35.16424,139.60756,15.902,1639180984299.0
35.16426,139.60756,14.851,1592698992597.0
35.16426,139.60757,14.944,1592698995329.0
35.16426,139.6076,14.996,1592698997670.0
35.164265,139.60754,14.861,1592698991448.0
35.16427,139.60753,14.799,1592698989241.0
35.16426,139.60762,14.976,1592698999156.0
35.164257,139.60765,15.028,1592699003611.0
35.164257,139.60767,15.028,1592699004668.0
35.164253,139.6077,15.7875,1639180972298.0
35.164257,139.60768,15.059,1592699006910.0
35.164257,139.6077,15.132,1592699009155.0
35.164295,139.60762,16.757,1504917153997.0
35.16431,139.60762,16.893,1504917156010.0
35.1643,139.60767,15.996,1711232487807.0
35.164307,139.60767,16.058,1711232488799.0
35.16435,139.60693,14.996,1639181034342.0
35.164345,139.60695,14.955,1639181033349.0
35.16435,139.60695,14.67,1557534347590.0
35.164352,139.60696,14.64,1557534345153.0
35.16434,139.60698,14.934,1639181031337.0
35.164356,139.607,14.705,1647059824003.0
35.16436,139.60701,14.7,1557534341603.0
35.164402,139.60693,15.225,1711232980828.0
35.164406,139.60696,14.778,1647059817918.0
35.164383,139.60698,14.799,1647059820999.0
35.164387,139.60698,14.648,1513995732780.0
35.16439,139.60698,14.705,1647059819974.0
35.164406,139.60701,14.892,1647039047974.0
35.16433,139.60704,14.457,1513995722788.0
35.164333,139.60703,15.064,1639181028308.0
35.164333,139.60704,15.101,1639181026355.0
35.164333,139.60706,15.121,1639181025298.0
35.16434,139.60704,14.375,1513995724808.0
35.16435,139.60703,14.594,1513995726808.0
35.164352,139.60703,14.648,1513995728784.0
35.164337,139.60707,15.101,1639181024318.0
35.164337,139.60709,15.101,1639181023345.0
35.164337,139.6071,15.132,1639181022293.0
35.164402,139.60704,15.0225,1647039045986.0
35.164406,139.60703,14.996,1647039046926.0
35.1644,139.60707,15.142,1647039042935.0
35.164394,139.6071,15.007,1647039040978.0
35.16441,139.6071,14.247,1592697025065.0
35.16444,139.60693,15.038,1647039054973.0
35.164448,139.60693,14.804,1647059811921.0
35.164436,139.60695,14.892,1647039053929.0
35.16442,139.60698,15.059,1647039050915.0
35.164463,139.60696,14.265,1513995736817.0
35.164497,139.60695,14.265,1513995738777.0
35.164494,139.60704,14.091,1592697032756.0
35.164337,139.60716,15.153,1639181018297.0
35.164352,139.60721,15.257,1647039029915.0
35.16436,139.6072,15.215,1647039031965.0
35.164387,139.60712,14.268,1592697022740.0
35.164387,139.60713,15.121,1647039037968.0
35.16439,139.60712,15.059,1647039038943.0
35.164402,139.60716,14.78,1557534325860.0
35.164368,139.60718,15.142,1647039033972.0
35.16441,139.6072,14.81,1557534323328.0
35.164345,139.60722,15.444,1647039028932.0
35.164333,139.60727,15.371,1639181010350.0
35.164333,139.60728,15.371,1639181009364.0
35.164333,139.6073,15.371,1639181008286.0
35.164413,139.60728,14.89,1557534313676.0
35.164417,139.60722,14.86,1557534319614.0
35.164417,139.60724,14.83,1557534317259.0
35.16457,139.60696,14.278,1717892796140.0
35.164574,139.60693,14.403,1717892798156.0
35.164574,139.60695,14.06,1717892797156.0
35.16458,139.607,14.029,1592697040834.0
35.1646,139.60698,14.133,1592697043707.0
35.16457,139.60707,14.424,1717892789143.0
35.16457,139.60709,14.185,1717892788126.0
35.16464,139.60693,13.987,1592697047392.0
35.164642,139.60695,16.401,1504917272008.0
35.16466,139.607,16.784,1504917270008.0
35.164684,139.60703,17.14,1504917268009.0
35.164696,139.60707,16.976,1504917266026.0
35.164566,139.60712,14.299,1717892786185.0
35.16454,139.60725,14.32,1717892776181.0
35.164543,139.60724,14.466,1717892777213.0
35.164547,139.60722,14.372,1717892778126.0
35.164696,139.6072,17.14,1504917254013.0
35.164703,139.60712,16.483,1504917258008.0
35.164703,139.60716,17.386,1504917256017.0
35.164673,139.60727,17.824,1504917248005.0
35.164684,139.60725,17.824,1504917250008.0
35.16469,139.60722,16.455,1504917252005.0
35.164333,139.60732,15.34,1639181007308.0
35.164333,139.60733,15.371,1639181006341.0
35.16434,139.60738,14.476,1598069522948.0
35.164345,139.6074,14.549,1598069530631.0
35.16435,139.60739,14.435,1598069527149.0
35.1644,139.60733,15.03,1557534307386.0
35.1644,139.60735,15.03,1557534305046.0
35.164402,139.60732,15.05,1557534310023.0
35.164387,139.60739,15.14,1557534299135.0
35.16439,139.60738,15.11,1557534301591.0
35.164345,139.60742,15.288,1711232831813.0
35.164356,139.60742,15.132,1711232828845.0
35.164383,139.60744,15.16,1557534295602.0
35.1644,139.60742,15.527,1711232815820.0
35.16441,139.60742,15.049,1711232812745.0
35.16439,139.60744,15.184,1711232818789.0
35.164375,139.6075,15.16,1557534289835.0
35.164505,139.6074,14.476,1717892765188.0
35.16445,139.60744,15.444,1711232798858.0
35.16446,139.60744,15.007,1711232794766.0
35.1645,139.60742,14.58,1717892764162.0
35.164497,139.60744,14.903,1717892763228.0
35.164505,139.60744,15.267,1711232781794.0
35.16447,139.6075,14.872,1717892759192.0
35.16448,139.60748,14.747,1717892760131.0
35.164482,139.60747,14.892,1717892761159.0
35.164394,139.60759,15.767,1711232497792.0
35.164406,139.60759,15.6,1711232498860.0
35.164352,139.60762,15.881,1711232493761.0
35.164352,139.60764,17.085,1504917162019.0
35.16437,139.60765,15.52,1557534275519.0
35.164406,139.60764,16.839,1504917166000.0
35.164368,139.60767,15.55,1557534273022.0
35.16446,139.60754,14.8975,1717892756186.0
35.164455,139.60756,14.809,1717892754118.0
35.16446,139.60757,15.881,1711232503803.0
35.164448,139.6076,15.935,1504917170040.0
35.164505,139.60751,14.995,1504917190000.0
35.164505,139.60753,15.826,1504917182001.0
35.164505,139.60754,16.154,1504917180003.0
35.164505,139.60756,15.413,1711232507861.0
35.164436,139.60764,15.142,1717892749211.0
35.164425,139.60767,15.298,1717892747194.0
35.16452,139.60735,14.393,1717892770141.0
35.164524,139.60733,14.611,1717892771162.0
35.164528,139.60732,14.643,1717892772190.0
35.164536,139.60744,15.163,1711232770771.0
35.164547,139.60744,15.059,1711232766791.0
35.164555,139.60744,15.121,1711232762817.0
35.164555,139.60748,15.086,1504917202001.0
35.164585,139.60742,15.132,1711232750786.0
35.1646,139.60742,16.483,1504917214002.0
35.164597,139.60744,15.08,1711232747867.0
35.16456,139.60747,14.799,1504917206003.0
35.16468,139.60736,16.592,1504917236002.0
35.164673,139.60739,17.605,1504917234007.0
35.16463,139.60742,17.468,1504917222008.0
35.164627,139.60744,15.153,1711232727846.0
35.16464,139.60742,17.879,1504917224008.0
35.164646,139.60742,17.167,1504917226012.0
35.16464,139.60744,15.08,1711232721788.0
35.16465,139.60744,15.121,1711232717826.0
35.164654,139.60744,15.194,1711232706848.0
35.16465,139.60747,15.257,1711232521773.0
35.16468,139.60745,15.0175,1711232686827.0
35.164692,139.60744,15.246,1711232525859.0
35.164703,139.60744,15.277,1711232526820.0
35.164658,139.60747,15.309,1711232522813.0
35.164692,139.60747,15.038,1711232683838.0
35.1647,139.60747,14.84,1711232677768.0
35.164597,139.60751,15.153,1711232516809.0
35.164692,139.6077,15.059,1619220805931.0
35.16474,139.60617,15.715,1647059502974.0
35.164787,139.60614,15.673,1647059497928.0
35.164795,139.60614,15.881,1647059496966.0
35.164845,139.60622,15.038,1592697099507.0
35.16487,139.60614,15.246,1592697105120.0
35.164875,139.60616,16.141,1711233244804.0
35.164883,139.60617,15.954,1711233240831.0
35.164894,139.60617,15.996,1711233236813.0
35.164852,139.60619,15.163,1592697100646.0
35.164898,139.60623,15.735,1692397923930.0
35.1649,139.60623,15.819,1692397926848.0
35.164825,139.60628,15.08,1592697094802.0
35.164837,139.60625,15.142,1592697096942.0
35.16485,139.6063,15.798,1692397915866.0
35.16485,139.60632,15.257,1713578577891.0
35.164867,139.60628,15.819,1692397918878.0
35.16488,139.60626,15.735,1692397920918.0
35.164886,139.60625,15.621,1692397921895.0
35.164875,139.60631,15.392,1713578574829.0
35.164898,139.6063,15.558,1713578572905.0
35.164886,139.60631,15.611,1713578573893.0
35.16474,139.60637,15.704,1692397906948.0
35.164745,139.60635,15.142,1713578602917.0
35.164738,139.60643,15.756,1647059650933.0
35.164745,139.60643,15.652,1647059654990.0
35.164776,139.60634,15.111,1713578589916.0
35.164787,139.60634,15.4905,1713578586867.0
35.1648,139.60634,15.09,1713578584870.0
35.1648,139.60637,14.663,1592697089280.0
35.164795,139.6064,14.736,1592697087014.0
35.164787,139.60648,14.695,1592697081384.0
35.16479,139.60645,15.611,1647059696970.0
35.16479,139.60646,14.726,1592697083763.0
35.16482,139.60634,15.33,1713578580861.0
35.16483,139.60646,15.829,1647059728905.0
35.16484,139.60646,15.402,1647059732935.0
35.16485,139.60646,15.496,1647059734974.0
35.16486,139.60648,15.434,1647059737945.0
35.164867,139.60648,15.517,1647059740938.0
35.16488,139.60649,15.548,1647059743938.0
35.164886,139.6065,15.735,1647059745972.0
35.164886,139.60652,15.642,1647059747992.0
35.164944,139.6062,15.829,1711233215806.0
35.164986,139.60616,16.433,1692397999872.0
35.16499,139.60614,16.526,1692398001858.0
35.164986,139.60623,16.006,1711233197844.0
35.164993,139.60623,16.11,1711233192764.0
35.16498,139.60628,15.756,1713578564883.0
35.164993,139.60628,15.506,1713578563812.0
35.16495,139.6063,15.689,1513995847833.0
35.16495,139.60632,15.497,1513995843811.0
35.164997,139.60632,15.62,1591398472364.0
35.165047,139.60614,16.09,1591398488913.0
35.165043,139.60619,15.99,1591398485089.0
35.165077,139.60616,15.756,1713578546862.0
35.16508,139.60614,15.902,1713578544902.0
35.16507,139.6062,16.183,1711233158837.0
35.165062,139.60623,15.579,1713578554922.0
35.16507,139.60622,15.611,1713578552896.0
35.165073,139.6062,15.85,1713578550854.0
35.165077,139.60619,15.923,1713578548900.0
35.16508,139.6062,16.162,1711233155766.0
35.16509,139.60622,16.016,1711233151820.0
35.165096,139.60622,16.089,1711233147788.0
35.165024,139.60626,15.89,1591398480118.0
35.165028,139.60626,15.86,1713578559857.0
35.165035,139.60625,15.808,1713578558878.0
35.164986,139.60638,15.49,1591398469380.0
35.164974,139.6065,15.27,1591398459357.0
35.164978,139.60646,15.28,1591398462907.0
35.16509,139.60637,14.757,1692418323852.0
35.16509,139.60638,14.965,1692418325830.0
35.165096,139.60635,14.851,1692418321789.0
35.165077,139.60648,14.497,1692418343817.0
35.165092,139.60652,15.548,1711233056846.0
35.16477,139.6066,14.289,1592697073197.0
35.164776,139.60654,14.487,1592697077516.0
35.164722,139.60669604550426,15.257,0
35.16473,139.60669604550426,15.33,0
35.164745,139.60670604550427,14.101,0
35.164783,139.60667,14.809,1647059767979.0
35.164795,139.60666,14.882,1647059766952.0
35.1648,139.60667,15.194,1711233021805.0
35.164772,139.60669,15.153,1711233018770.0
35.16478,139.60669,15.09,1711233019811.0
35.16479,139.60669,15.08,1711233020767.0
35.16488,139.60657,15.09,1647059752932.0
35.164883,139.60655,15.225,1647059751886.0
35.164886,139.60654,15.215,1647059749916.0
35.164894,139.6066,15.683,1711233032799.0
35.16485,139.60663,15.298,1711233027816.0
35.164845,139.60664,14.73,1513995804798.0
