0.0,0.0,4.194,24.8,1631398437571
0.0,0.0,4.183,24.8,1631398437711
0.0,0.0,4.183,24.8,1631398437783
0.0,0.0,4.183,24.8,1631398437852
0.0,0.0,4.194,24.8,1631398437925
0.0,0.0,4.183,24.8,1631398437993
0.0,0.0,4.183,24.8,1631398438062
0.0,0.0,4.183,24.8,1631398438131
0.0,0.0,4.183,24.8,1631398438201
0.0,0.0,4.183,24.8,1631398438271
0.0,0.0,4.183,24.8,1631398438341
0.0,0.0,4.183,24.8,1631398438411
0.0,0.0,4.183,24.8,1631398438481
0.0,0.0,4.183,24.8,1631398438551
0.0,0.0,4.183,24.8,1631398438621
0.0,0.0,4.183,24.8,1631398438690
0.0,0.0,4.183,24.8,1631398438761
0.0,0.0,4.183,24.8,1631398438831
0.0,0.0,4.183,24.8,1631398438902
0.0,0.0,4.183,24.8,1631398439041
0.0,0.0,4.183,24.8,1631398439113
0.0,0.0,4.183,24.8,1631398439181
0.0,0.0,4.183,24.8,1631398439253
0.0,0.0,4.183,24.8,1631398439324
0.0,0.0,4.183,24.8,1631398439392
0.0,0.0,4.183,24.8,1631398439462
0.0,0.0,4.183,24.8,1631398439532
0.0,0.0,4.183,24.8,1631398439601
0.0,0.0,4.183,24.8,1631398439671
0.0,0.0,4.183,24.8,1631398439741
0.0,0.0,4.183,24.8,1631398439811
0.0,0.0,4.183,24.8,1631398439881
0.0,0.0,4.183,24.8,1631398439951
0.0,0.0,4.183,24.8,1631398440028
0.0,0.0,4.173,24.8,1631398440161
0.0,0.0,4.173,24.8,1631398440231
0.0,0.0,4.173,24.8,1631398440301
0.0,0.0,4.173,24.8,1631398440371
0.0,0.0,4.173,24.8,1631398440441
0.0,0.0,4.173,24.8,1631398440511
0.0,0.0,4.173,24.8,1631398440651
0.0,0.0,4.173,24.8,1631398440721
0.0,0.0,4.173,24.8,1631398440791
0.0,0.0,4.173,24.8,1631398440870
0.0,0.0,4.173,24.8,1631398440939
0.0,0.0,4.173,24.8,1631398441004
0.0,0.0,4.173,24.8,1631398441074
0.0,0.0,4.173,24.8,1631398441143
0.0,0.0,4.173,24.8,1631398441211
0.0,0.0,4.173,24.8,1631398441281
0.0,0.0,4.173,24.8,1631398441351
0.0,0.0,4.173,24.8,1631398441421
0.0,0.0,4.173,24.8,1631398441491
0.0,0.0,4.173,24.8,1631398441561
0.0,0.0,4.173,24.8,1631398441631
0.0,0.0,4.173,24.8,1631398442218
0.0,0.0,4.173,24.8,1631398442221
0.0,0.0,4.173,24.8,1631398442227
0.0,0.0,4.173,24.8,1631398442231
0.0,0.0,4.173,24.8,1631398442234
0.0,0.0,4.173,24.8,1631398442240
0.0,0.0,4.173,24.8,1631398442265
0.0,0.0,4.162,24.8,1631398442331
0.0,0.0,4.162,24.8,1631398442402
0.0,0.0,4.162,24.8,1631398442472
0.0,0.0,4.162,24.8,1631398442542
0.0,0.0,4.173,24.8,1631398442612
0.0,0.0,4.173,24.8,1631398442681
0.0,0.0,4.173,24.8,1631398442750
0.0,0.0,4.173,24.8,1631398442821
0.0,0.0,4.173,24.8,1631398442890
0.0,0.0,4.173,24.8,1631398442961
0.0,0.0,4.173,24.8,1631398443031
0.0,0.0,4.173,24.8,1631398443102
0.0,0.0,4.173,24.8,1631398443170
0.0,0.0,4.183,24.8,1631398443241
0.0,0.0,4.183,24.8,1631398443312
0.0,0.0,4.183,24.8,1631398443417
0.0,0.0,4.183,24.8,1631398443453
0.0,0.0,4.183,24.8,1631398443526
0.0,0.0,4.183,24.8,1631398443591
0.0,0.0,4.183,24.8,1631398443661
0.0,0.0,4.183,24.8,1631398443731
0.0,0.0,4.183,24.8,1631398443801
0.0,0.0,4.183,24.8,1631398443871
0.0,0.0,4.183,24.8,1631398443941
0.0,0.0,4.183,24.8,1631398444010
0.0,0.0,4.183,24.8,1631398444083
0.0,0.0,4.183,24.8,1631398444154
0.0,0.0,4.183,24.8,1631398444223
0.0,0.0,4.183,24.8,1631398444296
0.0,0.0,4.183,24.8,1631398444361
0.0,0.0,4.183,24.8,1631398444441
0.0,0.0,4.183,24.8,1631398444502
0.0,0.0,4.183,24.8,1631398444571
0.0,0.0,4.183,24.8,1631398444641
0.0,0.0,4.183,24.8,1631398444713
0.0,0.0,4.194,24.8,1631398444781
0.0,0.0,4.194,24.8,1631398444953
0.0,0.0,4.194,24.8,1631398444958
0.0,0.0,4.194,24.8,1631398444992
0.0,0.0,4.204,24.8,1631398445061
0.0,0.0,4.204,24.8,1631398445132
0.0,0.0,4.204,24.8,1631398445201
0.0,0.0,4.204,24.8,1631398445273
0.0,0.0,4.204,24.8,1631398445341
0.0,0.0,4.204,24.8,1631398445413
0.0,0.0,4.204,24.8,1631398445482
0.0,0.0,4.204,24.8,1631398445551
0.0,0.0,4.204,24.8,1631398445622
0.0,0.0,4.214,24.8,1631398445692
0.0,0.0,4.214,24.8,1631398445763
0.0,0.0,4.214,24.8,1631398445832
0.0,0.0,4.214,24.8,1631398445902
0.0,0.0,4.214,24.8,1631398445971
0.0,0.0,4.214,24.8,1631398446042
0.0,0.0,4.214,24.8,1631398446112
0.0,0.0,4.214,24.8,1631398446184
0.0,0.0,4.225,24.8,1631398446254
0.0,0.0,4.225,24.8,1631398446323
0.0,0.0,4.225,24.8,1631398446394
0.0,0.0,4.225,24.8,1631398446463
0.0,0.0,4.225,24.8,1631398446532
0.0,0.0,4.225,24.8,1631398446602
0.0,0.0,4.225,24.8,1631398447203
0.0,0.0,4.225,24.8,1631398447220
0.0,0.0,4.214,24.8,1631398447225
0.0,0.0,4.214,24.8,1631398447228
0.0,0.0,4.214,24.8,1631398447234
0.0,0.0,4.204,24.8,1631398447242
0.0,0.0,4.194,24.8,1631398447247
0.0,0.0,4.194,24.8,1631398447305
0.0,0.0,4.183,24.8,1631398447371
0.0,0.0,4.183,24.8,1631398447441
0.0,0.0,4.183,24.8,1631398447513
0.0,0.0,4.183,24.8,1631398447583
0.0,0.0,4.173,24.8,1631398447652
0.0,0.0,4.183,24.8,1631398447722
0.0,0.0,4.173,24.8,1631398447792
0.0,0.0,4.173,24.8,1631398447861
0.0,0.0,4.162,24.8,1631398447931
0.0,0.0,4.162,24.8,1631398448001
0.0,0.0,4.141,24.8,1631398448073
0.0,0.0,4.141,24.8,1631398448141
0.0,0.0,4.121,24.8,1631398448213
0.0,0.0,4.121,24.8,1631398448282
35.162540435791016,139.61505126953125,4.121,24.8,1631398448282
0.0,0.0,4.121,24.8,1631398448353
0.0,0.0,4.121,24.6,1631398448422
0.0,0.0,4.121,24.6,1631398448493
0.0,0.0,4.121,24.6,1631398448577
0.0,0.0,4.11,24.6,1631398448644
0.0,0.0,4.11,24.6,1631398448703
0.0,0.0,4.1,24.6,1631398448773
0.0,0.0,4.089,24.6,1631398448843
0.0,0.0,4.089,24.6,1631398448913
0.0,0.0,4.089,24.6,1631398448982
0.0,0.0,4.079,24.6,1631398449054
0.0,0.0,4.079,24.6,1631398449123
0.0,0.0,4.069,24.6,1631398449192
0.0,0.0,4.069,24.6,1631398449263
35.162540435791016,139.6150360107422,4.069,24.6,1631398449263
0.0,0.0,4.048,24.6,1631398449345
0.0,0.0,4.037,24.6,1631398449406
0.0,0.0,4.037,24.6,1631398449505
0.0,0.0,4.027,24.6,1631398449555
0.0,0.0,4.017,24.6,1631398449620
0.0,0.0,4.017,24.6,1631398449683
0.0,0.0,4.017,24.6,1631398449758
0.0,0.0,3.996,24.6,1631398449823
0.0,0.0,3.996,24.6,1631398449892
0.0,0.0,3.985,24.6,1631398449962
0.0,0.0,3.985,24.6,1631398450029
0.0,0.0,3.965,24.6,1631398450099
0.0,0.0,3.954,24.6,1631398450169
0.0,0.0,3.944,24.6,1631398450239
0.0,0.0,3.944,24.6,1631398450310
0.0,0.0,3.944,24.6,1631398450504
0.0,0.0,3.954,24.6,1631398450510
0.0,0.0,3.954,24.6,1631398450519
0.0,0.0,3.954,24.6,1631398450590
0.0,0.0,3.944,24.6,1631398450794
0.0,0.0,3.954,24.6,1631398450800
0.0,0.0,3.944,24.6,1631398450809
0.0,0.0,3.944,24.6,1631398450869
0.0,0.0,3.944,24.6,1631398451101
35.16254806518555,139.61502075195312,3.944,24.6,1631398451101
0.0,0.0,3.944,24.6,1631398451105
0.0,0.0,3.933,24.6,1631398451125
0.0,0.0,3.933,24.6,1631398451406
0.0,0.0,3.944,24.6,1631398451433
0.0,0.0,3.954,24.6,1631398451447
0.0,0.0,3.965,24.6,1631398451455
0.0,0.0,3.965,24.8,1631398451499
0.0,0.0,3.965,24.8,1631398452291
35.16255569458008,139.61500549316406,3.965,24.8,1631398452291
0.0,0.0,3.996,24.8,1631398452320
0.0,0.0,4.006,24.8,1631398452334
0.0,0.0,4.006,24.8,1631398452337
0.0,0.0,4.006,24.8,1631398452341
0.0,0.0,4.027,24.8,1631398452344
0.0,0.0,4.017,24.8,1631398452348
0.0,0.0,4.017,24.8,1631398452361
0.0,0.0,4.027,24.8,1631398452595
0.0,0.0,4.037,24.8,1631398452601
0.0,0.0,4.037,24.8,1631398452605
0.0,0.0,4.037,24.8,1631398452623
0.0,0.0,4.058,24.8,1631398452691
0.0,0.0,4.069,24.8,1631398452907
0.0,0.0,4.069,24.8,1631398452918
0.0,0.0,4.089,24.8,1631398452925
0.0,0.0,4.089,24.8,1631398452970
35.16256332397461,139.614990234375,4.089,24.8,1631398452970
0.0,0.0,4.089,24.8,1631398453208
0.0,0.0,4.089,24.8,1631398453219
0.0,0.0,4.089,24.8,1631398453234
0.0,0.0,4.089,24.8,1631398453252
0.0,0.0,4.089,24.8,1631398453323
0.0,0.0,4.089,24.8,1631398453516
0.0,0.0,4.089,24.8,1631398453521
0.0,0.0,4.089,24.8,1631398453532
0.0,0.0,4.089,24.8,1631398453601
0.0,0.0,4.1,24.8,1631398453670
0.0,0.0,4.1,24.8,1631398453743
0.0,0.0,4.1,24.8,1631398453813
0.0,0.0,4.1,24.8,1631398453950
0.0,0.0,4.1,24.8,1631398454032
35.16257095336914,139.61497497558594,4.1,24.8,1631398454032
0.0,0.0,4.1,24.8,1631398454091
0.0,0.0,4.1,24.8,1631398454160
0.0,0.0,4.11,24.8,1631398454231
0.0,0.0,4.1,24.8,1631398454303
0.0,0.0,4.11,24.8,1631398454372
0.0,0.0,4.11,24.8,1631398454440
0.0,0.0,4.11,24.8,1631398454514
0.0,0.0,4.121,24.8,1631398454581
0.0,0.0,4.131,24.8,1631398454652
0.0,0.0,4.131,24.8,1631398454721
0.0,0.0,4.131,24.8,1631398454791
0.0,0.0,4.131,24.8,1631398454860
0.0,0.0,4.131,24.8,1631398454930
0.0,0.0,4.131,24.8,1631398455010
35.162574768066406,139.61497497558594,4.131,24.8,1631398455010
0.0,0.0,4.141,24.8,1631398455070
0.0,0.0,4.141,24.8,1631398455141
0.0,0.0,4.152,24.8,1631398455216
0.0,0.0,4.152,24.8,1631398455280
0.0,0.0,4.152,24.8,1631398455351
0.0,0.0,4.152,24.8,1631398455420
0.0,0.0,4.162,24.8,1631398455490
0.0,0.0,4.162,24.8,1631398455560
0.0,0.0,4.162,24.8,1631398455635
0.0,0.0,4.162,24.8,1631398455704
0.0,0.0,4.173,24.8,1631398455772
0.0,0.0,4.173,24.8,1631398455841
0.0,0.0,4.173,24.8,1631398455912
0.0,0.0,4.173,24.8,1631398455979
35.16258239746094,139.61495971679688,4.173,24.8,1631398455979
0.0,0.0,4.183,24.8,1631398456116
0.0,0.0,4.183,24.8,1631398456127
0.0,0.0,4.183,24.8,1631398456190
0.0,0.0,4.183,24.8,1631398456260
0.0,0.0,4.183,24.8,1631398456335
0.0,0.0,4.183,24.8,1631398456400
0.0,0.0,4.183,24.8,1631398456470
0.0,0.0,4.183,24.8,1631398456541
0.0,0.0,4.183,24.8,1631398456618
0.0,0.0,4.183,24.8,1631398457242
35.16259002685547,139.6149444580078,4.183,24.8,1631398457242
0.0,0.0,4.183,24.8,1631398457261
0.0,0.0,4.183,24.8,1631398457267
0.0,0.0,4.183,24.8,1631398457274
0.0,0.0,4.183,24.8,1631398457283
0.0,0.0,4.183,24.8,1631398457288
0.0,0.0,4.183,24.8,1631398457293
0.0,0.0,4.183,24.8,1631398457296
0.0,0.0,4.183,24.8,1631398457310
0.0,0.0,4.183,24.8,1631398457384
0.0,0.0,4.183,24.8,1631398457450
0.0,0.0,4.183,24.8,1631398457526
0.0,0.0,4.183,24.8,1631398457590
0.0,0.0,4.183,24.8,1631398457659
0.0,0.0,4.194,24.8,1631398457738
0.0,0.0,4.194,24.8,1631398457806
0.0,0.0,4.194,24.8,1631398457871
0.0,0.0,4.194,24.8,1631398457947
0.0,0.0,4.194,24.8,1631398458021
35.16259765625,139.6149444580078,4.194,24.8,1631398458021
0.0,0.0,4.194,24.8,1631398458081
0.0,0.0,4.204,24.8,1631398458151
0.0,0.0,4.204,24.8,1631398458222
0.0,0.0,4.204,24.8,1631398458290
0.0,0.0,4.204,24.8,1631398458360
0.0,0.0,4.204,24.8,1631398458431
0.0,0.0,4.204,24.8,1631398458513
0.0,0.0,4.204,24.8,1631398458570
0.0,0.0,4.204,24.8,1631398458642
0.0,0.0,4.204,24.8,1631398458710
0.0,0.0,4.194,24.8,1631398458780
0.0,0.0,4.194,24.8,1631398458851
0.0,0.0,4.204,24.8,1631398458924
0.0,0.0,4.204,24.8,1631398458991
35.16260528564453,139.61492919921875,4.204,24.8,1631398458991
0.0,0.0,4.204,24.8,1631398459070
0.0,0.0,4.214,24.8,1631398459131
0.0,0.0,4.214,24.8,1631398459200
0.0,0.0,4.214,24.8,1631398459282
0.0,0.0,4.204,24.8,1631398459340
0.0,0.0,4.214,24.8,1631398459410
0.0,0.0,4.204,24.8,1631398459500
0.0,0.0,4.204,24.8,1631398459550
0.0,0.0,4.204,24.8,1631398459620
0.0,0.0,4.204,24.8,1631398459690
0.0,0.0,4.214,24.8,1631398459761
0.0,0.0,4.204,24.8,1631398459830
0.0,0.0,4.214,24.8,1631398459901
0.0,0.0,4.204,24.8,1631398459972
35.16261291503906,139.61492919921875,4.204,24.8,1631398459972
0.0,0.0,4.194,24.8,1631398460044
0.0,0.0,4.194,24.8,1631398460111
0.0,0.0,4.194,24.8,1631398460182
0.0,0.0,4.194,24.8,1631398460251
0.0,0.0,4.194,24.8,1631398460320
0.0,0.0,4.194,24.8,1631398460394
0.0,0.0,4.183,24.8,1631398460462
0.0,0.0,4.183,24.8,1631398460532
0.0,0.0,4.194,24.8,1631398460600
0.0,0.0,4.194,24.8,1631398460670
0.0,0.0,4.194,24.8,1631398460740
0.0,0.0,4.204,24.8,1631398460813
0.0,0.0,4.204,24.8,1631398460879
0.0,0.0,4.204,24.8,1631398460949
0.0,0.0,4.204,24.8,1631398461040
35.162620544433594,139.6149139404297,4.204,24.8,1631398461040
0.0,0.0,4.204,24.8,1631398461091
0.0,0.0,4.204,24.8,1631398461162
0.0,0.0,4.204,24.8,1631398461233
0.0,0.0,4.204,24.8,1631398461303
0.0,0.0,4.204,24.8,1631398461373
0.0,0.0,4.204,24.8,1631398461442
0.0,0.0,4.204,24.8,1631398461511
0.0,0.0,4.204,24.8,1631398461581
0.0,0.0,4.214,24.8,1631398461650
0.0,0.0,4.214,24.8,1631398462160
35.162628173828125,139.61489868164062,4.214,24.8,1631398462160
0.0,0.0,4.214,24.8,1631398462270
0.0,0.0,4.225,24.8,1631398462277
0.0,0.0,4.225,24.8,1631398462283
0.0,0.0,4.225,24.8,1631398462287
0.0,0.0,4.225,24.8,1631398462295
0.0,0.0,4.225,24.8,1631398462298
0.0,0.0,4.225,24.8,1631398462350
0.0,0.0,4.225,24.8,1631398462420
0.0,0.0,4.225,24.8,1631398462490
0.0,0.0,4.225,24.8,1631398462563
0.0,0.0,4.225,24.8,1631398462630
0.0,0.0,4.235,24.8,1631398462700
0.0,0.0,4.235,24.8,1631398462771
0.0,0.0,4.235,24.8,1631398462840
0.0,0.0,4.235,24.8,1631398462910
0.0,0.0,4.235,24.8,1631398462986
35.16263961791992,139.61489868164062,4.235,24.8,1631398462986
0.0,0.0,4.235,24.8,1631398463056
0.0,0.0,4.235,24.8,1631398463120
0.0,0.0,4.235,24.8,1631398463191
0.0,0.0,4.235,24.8,1631398463271
0.0,0.0,4.246,24.8,1631398463330
0.0,0.0,4.256,24.8,1631398463400
0.0,0.0,4.256,24.8,1631398463485
0.0,0.0,4.256,24.8,1631398463542
0.0,0.0,4.266,24.8,1631398463610
0.0,0.0,4.266,24.8,1631398463750
0.0,0.0,4.266,24.8,1631398463820
0.0,0.0,4.277,24.8,1631398463890
0.0,0.0,4.277,24.8,1631398463960
0.0,0.0,4.287,24.8,1631398464042
35.16264724731445,139.61488342285156,4.287,24.8,1631398464042
0.0,0.0,4.287,24.8,1631398464205
0.0,0.0,4.287,24.8,1631398464209
0.0,0.0,4.287,24.8,1631398464247
0.0,0.0,4.287,24.8,1631398464322
0.0,0.0,4.287,24.8,1631398464380
0.0,0.0,4.287,24.8,1631398464450
0.0,0.0,4.298,24.8,1631398464521
0.0,0.0,4.298,24.8,1631398464590
0.0,0.0,4.298,24.8,1631398464661
0.0,0.0,4.298,24.8,1631398464731
0.0,0.0,4.308,24.8,1631398464800
0.0,0.0,4.308,24.8,1631398464871
0.0,0.0,4.308,24.8,1631398464939
0.0,0.0,4.308,24.8,1631398465020
