0.0,0.0,23.228,23.8,1592708650878
0.0,0.0,23.238,23.8,1592708650949
0.0,0.0,23.238,23.8,1592708651018
0.0,0.0,23.238,23.8,1592708651090
0.0,0.0,23.238,23.8,1592708651161
0.0,0.0,23.228,23.8,1592708651231
0.0,0.0,23.218,23.8,1592708651300
0.0,0.0,23.228,23.8,1592708651370
0.0,0.0,23.228,23.8,1592708651440
0.0,0.0,23.228,23.8,1592708651515
0.0,0.0,23.197,23.8,1592708651580
0.0,0.0,23.145,23.8,1592708651650
0.0,0.0,23.145,23.8,1592708651788
0.0,0.0,23.155,23.8,1592708651862
0.0,0.0,23.155,23.8,1592708651928
0.0,0.0,23.145,23.8,1592708652000
0.0,0.0,23.145,23.8,1592708652069
0.0,0.0,23.145,23.8,1592708652138
0.0,0.0,23.145,23.8,1592708652208
0.0,0.0,23.145,23.8,1592708652278
0.0,0.0,23.145,23.8,1592708652352
0.0,0.0,23.145,23.8,1592708652420
0.0,0.0,23.145,23.8,1592708652489
0.0,0.0,23.155,23.8,1592708652558
0.0,0.0,23.145,23.8,1592708652630
0.0,0.0,23.145,23.8,1592708652699
0.0,0.0,23.145,23.8,1592708652769
0.0,0.0,23.134,23.8,1592708652840
0.0,0.0,23.134,23.8,1592708652908
0.0,0.0,23.124,23.8,1592708652980
0.0,0.0,23.124,23.8,1592708653048
0.0,0.0,23.124,23.8,1592708653119
0.0,0.0,23.124,23.8,1592708653188
0.0,0.0,23.124,23.8,1592708653258
0.0,0.0,23.134,23.8,1592708653330
0.0,0.0,23.124,23.8,1592708653401
0.0,0.0,23.124,23.8,1592708653469
0.0,0.0,23.113,23.8,1592708653540
0.0,0.0,23.113,23.8,1592708653608
0.0,0.0,23.113,23.8,1592708653681
0.0,0.0,23.103,23.8,1592708653821
0.0,0.0,23.103,23.8,1592708653888
0.0,0.0,23.103,23.8,1592708653958
0.0,0.0,23.103,23.8,1592708654028
0.0,0.0,23.113,23.8,1592708654239
0.0,0.0,23.103,23.8,1592708654310
0.0,0.0,23.103,23.8,1592708654492
0.0,0.0,23.113,23.8,1592708654496
0.0,0.0,23.113,23.8,1592708654528
0.0,0.0,23.113,23.8,1592708654588
0.0,0.0,23.124,23.8,1592708654765
0.0,0.0,23.124,23.8,1592708654768
0.0,0.0,23.134,23.8,1592708654802
0.0,0.0,23.134,23.8,1592708654882
0.0,0.0,23.134,23.8,1592708655036
0.0,0.0,23.134,23.8,1592708655042
0.0,0.0,23.145,23.8,1592708655082
0.0,0.0,23.166,23.8,1592708655150
0.0,0.0,23.166,23.8,1592708655306
0.0,0.0,23.176,23.8,1592708655309
0.0,0.0,23.186,23.8,1592708655868
0.0,0.0,23.197,23.8,1592708655873
0.0,0.0,23.197,23.8,1592708655879
0.0,0.0,23.197,23.8,1592708655882
0.0,0.0,23.197,23.8,1592708656780
0.0,0.0,23.186,23.8,1592708656820
0.0,0.0,23.186,23.8,1592708656828
0.0,0.0,23.186,23.8,1592708656842
0.0,0.0,23.197,23.8,1592708657085
0.0,0.0,23.207,23.8,1592708657088
0.0,0.0,23.218,23.8,1592708657093
0.0,0.0,23.228,23.8,1592708657126
0.0,0.0,23.228,23.8,1592708657195
0.0,0.0,23.228,23.8,1592708657386
0.0,0.0,23.238,23.8,1592708657395
0.0,0.0,23.238,23.8,1592708657407
0.0,0.0,23.228,23.8,1592708657475
0.0,0.0,23.228,23.8,1592708657612
0.0,0.0,23.228,23.8,1592708657682
0.0,0.0,23.218,23.8,1592708657753
0.0,0.0,23.218,23.8,1592708657824
0.0,0.0,23.218,23.8,1592708657903
0.0,0.0,23.228,23.8,1592708657964
0.0,0.0,23.228,23.8,1592708658034
0.0,0.0,23.207,23.8,1592708658107
0.0,0.0,23.197,23.8,1592708658174
0.0,0.0,23.197,23.8,1592708658248
0.0,0.0,23.207,23.8,1592708658314
0.0,0.0,23.207,23.8,1592708658383
0.0,0.0,23.186,23.8,1592708658454
0.0,0.0,23.186,23.8,1592708658524
0.0,0.0,23.176,23.8,1592708658592
0.0,0.0,23.166,23.8,1592708658662
0.0,0.0,23.176,23.8,1592708658734
0.0,0.0,23.176,23.8,1592708658805
0.0,0.0,23.176,23.8,1592708658942
0.0,0.0,23.176,23.8,1592708659030
0.0,0.0,23.176,23.8,1592708659095
0.0,0.0,23.176,23.8,1592708659161
0.0,0.0,23.176,23.8,1592708659228
0.0,0.0,23.176,23.8,1592708659366
0.0,0.0,23.166,23.8,1592708659433
0.0,0.0,23.155,23.8,1592708659504
0.0,0.0,23.155,23.8,1592708659572
0.0,0.0,23.155,23.8,1592708659642
0.0,0.0,23.166,23.8,1592708659715
0.0,0.0,23.166,23.8,1592708659856
0.0,0.0,23.176,23.8,1592708659924
0.0,0.0,23.176,23.8,1592708659993
0.0,0.0,23.176,23.8,1592708660132
0.0,0.0,23.176,23.8,1592708660212
0.0,0.0,23.176,23.8,1592708660272
0.0,0.0,23.176,23.8,1592708660844
0.0,0.0,23.176,23.8,1592708660852
0.0,0.0,23.166,23.8,1592708660862
0.0,0.0,23.176,23.8,1592708660873
0.0,0.0,23.176,23.8,1592708660909
0.0,0.0,23.186,23.8,1592708660978
0.0,0.0,23.207,23.8,1592708661119
0.0,0.0,23.197,23.8,1592708661258
0.0,0.0,23.197,23.8,1592708661340
0.0,0.0,23.197,23.8,1592708661397
0.0,0.0,23.197,23.8,1592708661467
0.0,0.0,23.186,23.8,1592708661540
0.0,0.0,23.186,23.8,1592708661610
0.0,0.0,23.186,23.8,1592708661678
0.0,0.0,23.186,23.8,1592708661748
0.0,0.0,23.197,23.8,1592708661819
0.0,0.0,23.197,23.8,1592708661888
0.0,0.0,23.197,23.8,1592708661958
0.0,0.0,23.207,23.8,1592708662030
0.0,0.0,23.207,23.8,1592708662098
0.0,0.0,23.207,23.8,1592708662239
0.0,0.0,23.207,23.8,1592708662310
0.0,0.0,23.228,23.8,1592708662449
0.0,0.0,23.228,23.8,1592708662525
0.0,0.0,23.218,23.8,1592708662593
0.0,0.0,23.207,23.8,1592708662665
0.0,0.0,23.197,23.8,1592708662731
0.0,0.0,23.197,23.8,1592708662798
0.0,0.0,23.197,23.8,1592708662870
0.0,0.0,23.197,23.8,1592708662938
0.0,0.0,23.197,23.8,1592708663009
0.0,0.0,23.186,23.8,1592708663078
0.0,0.0,23.186,23.8,1592708663148
0.0,0.0,23.197,23.8,1592708663288
0.0,0.0,23.197,23.8,1592708663359
0.0,0.0,23.207,23.8,1592708663430
0.0,0.0,23.207,23.8,1592708663503
0.0,0.0,23.197,23.8,1592708663582
0.0,0.0,23.176,23.8,1592708663647
0.0,0.0,23.176,23.8,1592708663708
0.0,0.0,23.176,23.8,1592708663778
0.0,0.0,23.176,23.8,1592708663859
0.0,0.0,23.176,23.8,1592708663922
0.0,0.0,23.176,23.8,1592708663988
0.0,0.0,23.176,23.8,1592708664062
0.0,0.0,23.176,23.8,1592708664130
0.0,0.0,23.166,23.8,1592708664205
0.0,0.0,23.155,23.8,1592708664270
0.0,0.0,23.155,23.8,1592708664338
0.0,0.0,23.155,23.8,1592708664408
0.0,0.0,23.145,23.8,1592708664479
0.0,0.0,23.145,23.8,1592708664548
0.0,0.0,23.134,23.8,1592708664620
0.0,0.0,23.134,23.8,1592708664689
0.0,0.0,23.113,23.8,1592708664767
0.0,0.0,23.113,23.8,1592708664842
0.0,0.0,23.113,23.8,1592708664968
0.0,0.0,23.113,23.8,1592708665040
0.0,0.0,23.113,23.8,1592708665109
0.0,0.0,23.113,23.8,1592708665250
0.0,0.0,23.124,23.8,1592708665319
0.0,0.0,23.124,23.8,1592708665825
0.0,0.0,23.134,23.8,1592708665863
0.0,0.0,23.134,23.8,1592708665872
0.0,0.0,23.145,23.8,1592708665897
0.0,0.0,23.145,23.8,1592708665962
0.0,0.0,23.134,23.8,1592708666033
0.0,0.0,23.134,23.8,1592708666173
0.0,0.0,23.134,23.8,1592708666381
0.0,0.0,23.134,23.8,1592708666452
0.0,0.0,23.124,23.8,1592708666542
0.0,0.0,23.124,23.8,1592708666594
0.0,0.0,23.124,23.8,1592708666661
0.0,0.0,23.124,23.8,1592708666732
0.0,0.0,23.113,23.8,1592708666802
0.0,0.0,23.113,23.8,1592708666873
0.0,0.0,23.113,23.8,1592708666945
0.0,0.0,23.113,23.8,1592708667011
0.0,0.0,23.103,23.8,1592708667081
0.0,0.0,23.103,23.8,1592708667152
0.0,0.0,23.113,23.8,1592708667224
0.0,0.0,23.113,23.8,1592708667307
0.0,0.0,23.124,23.8,1592708667362
0.0,0.0,23.124,23.8,1592708667431
0.0,0.0,23.124,23.8,1592708667502
0.0,0.0,23.124,23.8,1592708667572
0.0,0.0,23.134,23.8,1592708667711
0.0,0.0,23.134,23.8,1592708667782
0.0,0.0,23.166,23.8,1592708667992
0.0,0.0,23.176,23.8,1592708668063
0.0,0.0,23.176,23.8,1592708668134
0.0,0.0,23.166,23.8,1592708668203
0.0,0.0,23.166,23.8,1592708668274
0.0,0.0,23.155,23.8,1592708668343
0.0,0.0,23.155,23.8,1592708668428
0.0,0.0,23.145,23.8,1592708668483
0.0,0.0,23.134,23.8,1592708668553
0.0,0.0,23.134,23.8,1592708668621
0.0,0.0,23.124,23.8,1592708668694
0.0,0.0,23.113,23.8,1592708668771
0.0,0.0,23.124,23.8,1592708668833
0.0,0.0,23.124,23.8,1592708668901
0.0,0.0,23.124,23.8,1592708668974
0.0,0.0,23.124,23.8,1592708669041
0.0,0.0,23.124,23.8,1592708669111
0.0,0.0,23.124,23.8,1592708669190
0.0,0.0,23.124,23.8,1592708669251
0.0,0.0,23.134,23.8,1592708669672
0.0,0.0,23.134,23.8,1592708669742
0.0,0.0,23.134,23.8,1592708669812
0.0,0.0,23.134,23.8,1592708669890
0.0,0.0,23.134,23.8,1592708669952
0.0,0.0,23.124,23.8,1592708670026
0.0,0.0,23.124,23.8,1592708670092
0.0,0.0,23.124,23.8,1592708670165
0.0,0.0,23.113,23.8,1592708670234
0.0,0.0,23.113,23.8,1592708670371
0.0,0.0,23.113,23.8,1592708670445
0.0,0.0,23.113,23.8,1592708670517
0.0,0.0,23.113,23.8,1592708670583
0.0,0.0,23.082,23.8,1592708670658
0.0,0.0,23.072,23.8,1592708670722
0.0,0.0,23.072,23.8,1592708670791
0.0,0.0,23.082,23.8,1592708670863
0.0,0.0,23.082,23.8,1592708670934
0.0,0.0,23.082,23.8,1592708671004
0.0,0.0,23.082,23.8,1592708671072
0.0,0.0,23.093,23.8,1592708671144
0.0,0.0,23.093,23.8,1592708671212
0.0,0.0,23.093,23.8,1592708671283
0.0,0.0,23.103,23.8,1592708671358
0.0,0.0,23.113,23.8,1592708671451
0.0,0.0,23.103,23.8,1592708671494
0.0,0.0,23.103,23.8,1592708671561
0.0,0.0,23.103,23.8,1592708672123
0.0,0.0,23.103,23.8,1592708672127
0.0,0.0,23.103,23.8,1592708672133
0.0,0.0,23.113,23.8,1592708672136
0.0,0.0,23.134,23.8,1592708672169
0.0,0.0,23.134,23.8,1592708672233
0.0,0.0,23.134,23.8,1592708672305
0.0,0.0,23.134,23.8,1592708672374
0.0,0.0,23.145,23.8,1592708672453
0.0,0.0,23.145,23.8,1592708672531
0.0,0.0,23.145,23.8,1592708672584
0.0,0.0,23.145,23.8,1592708672653
0.0,0.0,23.155,23.8,1592708672730
0.0,0.0,23.166,23.8,1592708672799
0.0,0.0,23.166,23.8,1592708672933
0.0,0.0,23.166,23.8,1592708673003
0.0,0.0,23.176,23.8,1592708673091
0.0,0.0,23.176,23.8,1592708673143
0.0,0.0,23.176,23.8,1592708673213
0.0,0.0,23.176,23.8,1592708673304
0.0,0.0,23.176,23.8,1592708673354
0.0,0.0,23.166,23.8,1592708673423
0.0,0.0,23.166,23.8,1592708673494
0.0,0.0,23.155,23.8,1592708673565
0.0,0.0,23.155,23.8,1592708673633
0.0,0.0,23.155,23.8,1592708673704
0.0,0.0,23.155,23.8,1592708673774
0.0,0.0,23.155,23.8,1592708673844
0.0,0.0,23.155,23.8,1592708673915
0.0,0.0,23.145,23.8,1592708673987
0.0,0.0,23.145,23.8,1592708674072
0.0,0.0,23.145,23.8,1592708674125
0.0,0.0,23.145,23.8,1592708674194
0.0,0.0,23.145,23.8,1592708674264
0.0,0.0,23.145,23.8,1592708674335
0.0,0.0,23.145,23.8,1592708674520
0.0,0.0,23.124,23.8,1592708674523
0.0,0.0,23.113,23.8,1592708674547
0.0,0.0,23.113,23.8,1592708674787
0.0,0.0,23.113,23.8,1592708674820
0.0,0.0,23.124,23.8,1592708674831
0.0,0.0,23.124,23.8,1592708675059
0.0,0.0,23.134,23.8,1592708675107
0.0,0.0,23.134,23.8,1592708675177
0.0,0.0,23.134,23.8,1592708675442
0.0,0.0,23.124,23.8,1592708675609
0.0,0.0,23.113,23.8,1592708675613
0.0,0.0,23.113,23.8,1592708675619
0.0,0.0,23.103,23.8,1592708675668
0.0,0.0,23.093,23.8,1592708675890
0.0,0.0,23.093,23.8,1592708675923
0.0,0.0,23.093,23.8,1592708675928
0.0,0.0,23.093,23.8,1592708675950
0.0,0.0,23.103,23.8,1592708676190
0.0,0.0,23.093,23.8,1592708676194
0.0,0.0,23.093,23.8,1592708676199
0.0,0.0,23.093,23.8,1592708676230
0.0,0.0,23.093,23.8,1592708676796
0.0,0.0,23.093,23.8,1592708676801
0.0,0.0,23.093,23.8,1592708676804
0.0,0.0,23.082,23.8,1592708676809
0.0,0.0,23.082,23.8,1592708676863
0.0,0.0,23.072,23.8,1592708677101
0.0,0.0,23.072,23.8,1592708677132
0.0,0.0,23.072,23.8,1592708677141
0.0,0.0,23.072,23.8,1592708677403
0.0,0.0,23.072,23.8,1592708677428
0.0,0.0,23.072,23.8,1592708677491
0.0,0.0,23.072,23.8,1592708677560
0.0,0.0,23.072,23.8,1592708677631
0.0,0.0,23.061,23.8,1592708677702
0.0,0.0,23.061,23.8,1592708677772
0.0,0.0,23.041,23.8,1592708677845
0.0,0.0,23.041,23.8,1592708677911
0.0,0.0,23.03,23.8,1592708678051
0.0,0.0,23.03,23.8,1592708678120
0.0,0.0,23.03,23.8,1592708678194
0.0,0.0,23.041,23.8,1592708678261
0.0,0.0,23.041,23.8,1592708678333
0.0,0.0,23.041,23.8,1592708678410
0.0,0.0,23.051,23.8,1592708678472
0.0,0.0,23.061,23.8,1592708678543
0.0,0.0,23.061,23.8,1592708678612
0.0,0.0,23.072,23.8,1592708678681
0.0,0.0,23.061,23.8,1592708678751
0.0,0.0,23.061,23.8,1592708678847
0.0,0.0,23.061,23.8,1592708678895
0.0,0.0,23.061,23.8,1592708678961
0.0,0.0,23.061,23.8,1592708679037
0.0,0.0,23.061,23.8,1592708679101
0.0,0.0,23.061,23.8,1592708679172
0.0,0.0,23.061,23.8,1592708679243
0.0,0.0,23.061,23.8,1592708679322
0.0,0.0,23.072,23.8,1592708679382
0.0,0.0,23.072,23.8,1592708679453
0.0,0.0,23.072,23.8,1592708679524
0.0,0.0,23.072,23.8,1592708679590
0.0,0.0,23.072,23.8,1592708679672
0.0,0.0,23.072,23.8,1592708679731
0.0,0.0,23.072,23.8,1592708679801
0.0,0.0,23.072,23.8,1592708679870
0.0,0.0,23.072,23.8,1592708679944
0.0,0.0,23.072,23.8,1592708680014
0.0,0.0,23.072,23.8,1592708680151
0.0,0.0,23.072,23.8,1592708680234
0.0,0.0,23.072,23.8,1592708680291
0.0,0.0,23.061,23.8,1592708680432
0.0,0.0,23.061,23.8,1592708680506
0.0,0.0,23.061,23.8,1592708680570
0.0,0.0,23.061,23.8,1592708680640
0.0,0.0,23.072,23.8,1592708680718
0.0,0.0,23.072,23.8,1592708681337
0.0,0.0,23.061,23.8,1592708681344
0.0,0.0,23.061,23.8,1592708681350
0.0,0.0,23.061,23.8,1592708681353
0.0,0.0,23.061,23.8,1592708681359
0.0,0.0,23.051,23.8,1592708681404
0.0,0.0,23.051,23.8,1592708681475
0.0,0.0,23.051,23.8,1592708681543
0.0,0.0,23.051,23.8,1592708681636
0.0,0.0,23.051,23.8,1592708681682
0.0,0.0,23.051,23.8,1592708681753
0.0,0.0,23.051,23.8,1592708681826
0.0,0.0,23.051,23.8,1592708681892
0.0,0.0,23.051,23.8,1592708681964
0.0,0.0,23.051,23.8,1592708682032
0.0,0.0,23.061,23.8,1592708682106
0.0,0.0,23.061,23.8,1592708682173
0.0,0.0,23.061,23.8,1592708682250
0.0,0.0,23.061,23.8,1592708682313
0.0,0.0,23.072,23.8,1592708682385
0.0,0.0,23.082,23.8,1592708682594
0.0,0.0,23.072,23.8,1592708682664
0.0,0.0,23.072,23.8,1592708682802
0.0,0.0,23.072,23.8,1592708682872
0.0,0.0,23.072,23.8,1592708682942
0.0,0.0,23.072,23.8,1592708683012
0.0,0.0,23.072,23.8,1592708683085
0.0,0.0,23.072,23.8,1592708683152
0.0,0.0,23.072,23.8,1592708683222
0.0,0.0,23.072,23.8,1592708683292
0.0,0.0,23.072,23.8,1592708683364
0.0,0.0,23.061,23.8,1592708683436
0.0,0.0,23.061,23.8,1592708683506
0.0,0.0,23.061,23.8,1592708683575
0.0,0.0,23.061,23.8,1592708683642
0.0,0.0,23.061,23.8,1592708683712
0.0,0.0,23.061,23.8,1592708683782
0.0,0.0,23.072,23.8,1592708683853
0.0,0.0,23.082,23.8,1592708683925
0.0,0.0,23.072,23.8,1592708683993
0.0,0.0,23.082,23.8,1592708684064
0.0,0.0,23.082,23.8,1592708684132
0.0,0.0,23.082,23.8,1592708684203
0.0,0.0,23.093,23.8,1592708684279
0.0,0.0,23.093,23.8,1592708684342
0.0,0.0,23.103,23.8,1592708684413
0.0,0.0,23.103,23.8,1592708684492
0.0,0.0,23.093,23.8,1592708684553
0.0,0.0,23.093,23.8,1592708684625
0.0,0.0,23.093,23.8,1592708684694
0.0,0.0,23.082,23.8,1592708684763
0.0,0.0,23.082,23.8,1592708684833
0.0,0.0,23.082,23.8,1592708684903
0.0,0.0,23.082,23.8,1592708684973
0.0,0.0,23.082,23.8,1592708685059
0.0,0.0,23.082,23.8,1592708685112
0.0,0.0,23.082,23.8,1592708685182
