0.0,0.0,4.454,28.8,1692395825276
0.0,0.0,4.485,28.8,1692395825349
0.0,0.0,4.485,28.8,1692395825415
0.0,0.0,4.495,28.8,1692395825482
0.0,0.0,4.495,28.8,1692395825551
0.0,0.0,4.495,28.8,1692395825624
0.0,0.0,4.506,28.8,1692395825725
0.0,0.0,4.516,28.8,1692395825762
0.0,0.0,4.506,28.8,1692395825834
0.0,0.0,4.506,28.8,1692395825918
35.16261672973633,139.61509704589844,4.506,28.8,1692395825918
0.0,0.0,4.495,28.8,1692395825971
0.0,0.0,4.495,28.8,1692395826044
0.0,0.0,4.495,28.8,1692395826112
0.0,0.0,4.475,28.8,1692395826185
0.0,0.0,4.464,28.8,1692395826249
0.0,0.0,4.454,28.8,1692395826329
0.0,0.0,4.454,28.8,1692395826391
0.0,0.0,4.464,28.8,1692395826468
0.0,0.0,4.464,28.8,1692395826540
0.0,0.0,4.485,28.8,1692395826605
0.0,0.0,4.495,28.8,1692395826677
0.0,0.0,4.506,28.8,1692395826743
0.0,0.0,4.516,28.8,1692395826811
0.0,0.0,4.516,28.8,1692395826884
35.162628173828125,139.61509704589844,4.516,28.8,1692395826884
0.0,0.0,4.527,28.8,1692395826954
0.0,0.0,4.547,28.8,1692395827020
0.0,0.0,4.547,28.8,1692395827090
0.0,0.0,4.547,28.8,1692395827160
0.0,0.0,4.568,28.8,1692395827228
0.0,0.0,4.568,28.8,1692395827303
0.0,0.0,4.589,28.8,1692395827369
0.0,0.0,4.589,28.8,1692395827443
0.0,0.0,4.589,28.8,1692395827512
0.0,0.0,4.579,28.8,1692395827585
0.0,0.0,4.568,28.8,1692395827653
0.0,0.0,4.579,28.8,1692395827725
0.0,0.0,4.579,28.8,1692395827820
0.0,0.0,4.568,28.8,1692395827942
35.162635803222656,139.61508178710938,4.568,28.8,1692395827942
0.0,0.0,4.568,28.8,1692395828005
0.0,0.0,4.579,28.8,1692395828070
0.0,0.0,4.568,28.8,1692395828141
0.0,0.0,4.558,28.8,1692395828211
0.0,0.0,4.547,28.8,1692395828283
0.0,0.0,4.527,28.8,1692395828350
0.0,0.0,4.527,28.8,1692395828423
0.0,0.0,4.537,28.8,1692395828491
0.0,0.0,4.537,28.8,1692395828562
0.0,0.0,4.516,28.8,1692395828662
0.0,0.0,4.527,28.8,1692395828700
0.0,0.0,4.527,28.8,1692395828768
0.0,0.0,4.516,28.8,1692395828842
0.0,0.0,4.506,28.8,1692395828910
35.16264343261719,139.61508178710938,4.506,28.8,1692395828910
0.0,0.0,4.506,28.8,1692395828979
0.0,0.0,4.495,28.8,1692395829050
0.0,0.0,4.495,28.8,1692395829121
0.0,0.0,4.516,28.8,1692395829189
0.0,0.0,4.527,28.8,1692395829263
0.0,0.0,4.527,28.8,1692395829331
0.0,0.0,4.537,28.8,1692395829404
0.0,0.0,4.558,28.8,1692395829472
0.0,0.0,4.568,28.8,1692395829545
0.0,0.0,4.579,28.8,1692395829614
0.0,0.0,4.579,28.8,1692395829683
0.0,0.0,4.579,28.8,1692395829753
0.0,0.0,4.599,28.8,1692395829822
0.0,0.0,4.61,28.8,1692395829899
35.16265106201172,139.6150665283203,4.61,28.8,1692395829899
0.0,0.0,4.62,28.8,1692395829962
0.0,0.0,4.641,28.8,1692395830031
0.0,0.0,4.631,28.8,1692395830103
0.0,0.0,4.62,28.8,1692395830174
0.0,0.0,4.599,28.8,1692395830239
0.0,0.0,4.579,28.8,1692395830310
0.0,0.0,4.568,28.8,1692395830386
0.0,0.0,4.558,28.8,1692395830467
0.0,0.0,4.558,28.8,1692395830571
0.0,0.0,4.558,28.8,1692395830593
0.0,0.0,4.558,28.8,1692395830700
0.0,0.0,4.547,28.8,1692395830733
0.0,0.0,4.537,28.8,1692395830842
0.0,0.0,4.547,28.8,1692395830871
0.0,0.0,4.537,28.8,1692395830968
35.162662506103516,139.61505126953125,4.537,28.8,1692395830968
0.0,0.0,4.547,28.8,1692395831009
0.0,0.0,4.558,28.8,1692395831092
0.0,0.0,4.568,28.8,1692395831193
0.0,0.0,4.579,28.8,1692395831219
0.0,0.0,4.579,28.8,1692395831318
0.0,0.0,4.579,28.8,1692395831361
0.0,0.0,4.579,28.8,1692395831432
0.0,0.0,4.568,28.8,1692395831501
0.0,0.0,4.558,28.8,1692395831661
0.0,0.0,4.579,28.8,1692395831669
0.0,0.0,4.558,28.8,1692395831727
0.0,0.0,4.568,28.8,1692395831782
0.0,0.0,4.558,28.8,1692395831931
35.16266632080078,139.6150360107422,4.558,28.8,1692395831931
0.0,0.0,4.568,28.8,1692395831962
0.0,0.0,4.568,28.8,1692395831989
0.0,0.0,4.558,28.8,1692395832089
0.0,0.0,4.568,28.8,1692395832129
0.0,0.0,4.579,28.8,1692395832289
0.0,0.0,4.599,28.8,1692395832442
0.0,0.0,4.61,28.8,1692395832483
0.0,0.0,4.62,28.8,1692395832644
0.0,0.0,4.62,28.8,1692395832651
0.0,0.0,4.62,28.8,1692395832692
0.0,0.0,4.631,28.8,1692395832867
0.0,0.0,4.631,28.8,1692395832881
0.0,0.0,4.631,28.8,1692395832903
35.16267776489258,139.6150360107422,4.631,28.8,1692395832903
0.0,0.0,4.62,28.8,1692395833093
0.0,0.0,4.61,28.8,1692395833099
0.0,0.0,4.599,28.8,1692395833109
0.0,0.0,4.589,28.8,1692395833178
0.0,0.0,4.568,28.8,1692395833318
0.0,0.0,4.558,28.8,1692395833321
0.0,0.0,4.558,28.8,1692395833393
0.0,0.0,4.558,28.8,1692395833552
0.0,0.0,4.547,28.8,1692395833563
0.0,0.0,4.537,28.8,1692395833601
0.0,0.0,4.537,28.8,1692395833774
0.0,0.0,4.516,28.8,1692395833780
0.0,0.0,4.527,28.8,1692395833813
35.16268539428711,139.61502075195312,4.527,28.8,1692395833813
0.0,0.0,4.527,28.8,1692395833995
0.0,0.0,4.527,28.8,1692395834008
0.0,0.0,4.537,28.8,1692395834026
0.0,0.0,4.537,28.8,1692395834090
0.0,0.0,4.527,28.8,1692395834230
0.0,0.0,4.527,28.8,1692395834235
0.0,0.0,4.506,28.8,1692395834299
0.0,0.0,4.506,28.8,1692395834370
0.0,0.0,4.516,28.8,1692395834443
0.0,0.0,4.506,28.8,1692395834511
0.0,0.0,4.516,28.8,1692395834581
0.0,0.0,4.516,28.8,1692395834654
0.0,0.0,4.516,28.8,1692395834726
0.0,0.0,4.527,28.8,1692395834792
0.0,0.0,4.527,28.8,1692395834861
0.0,0.0,4.527,28.8,1692395834932
35.162696838378906,139.61500549316406,4.527,28.8,1692395834932
0.0,0.0,4.537,28.8,1692395834998
0.0,0.0,4.547,28.8,1692395835071
0.0,0.0,4.558,28.8,1692395835139
0.0,0.0,4.568,28.8,1692395835209
0.0,0.0,4.558,28.8,1692395835291
0.0,0.0,4.558,28.8,1692395835359
0.0,0.0,4.558,28.8,1692395835425
0.0,0.0,4.568,28.8,1692395835493
0.0,0.0,4.568,28.8,1692395835560
0.0,0.0,4.558,28.8,1692395835632
0.0,0.0,4.547,28.8,1692395835702
0.0,0.0,4.558,28.8,1692395835772
0.0,0.0,4.547,28.8,1692395835873
35.16270446777344,139.614990234375,4.547,28.8,1692395835873
0.0,0.0,4.537,28.8,1692395835940
0.0,0.0,4.547,28.8,1692395835978
0.0,0.0,4.547,28.8,1692395836051
0.0,0.0,4.568,28.8,1692395836119
0.0,0.0,4.568,28.8,1692395836189
0.0,0.0,4.568,28.8,1692395836260
0.0,0.0,4.558,28.8,1692395836329
0.0,0.0,4.579,28.8,1692395836403
0.0,0.0,4.589,28.8,1692395836468
0.0,0.0,4.579,28.8,1692395836542
0.0,0.0,4.568,28.8,1692395836611
0.0,0.0,4.589,28.8,1692395836685
0.0,0.0,4.599,28.8,1692395836754
0.0,0.0,4.579,28.8,1692395836827
0.0,0.0,4.568,28.8,1692395836890
35.16271209716797,139.614990234375,4.568,28.8,1692395836890
0.0,0.0,4.558,28.8,1692395836960
0.0,0.0,4.558,28.8,1692395837030
0.0,0.0,4.579,28.8,1692395837100
0.0,0.0,4.568,28.8,1692395837168
0.0,0.0,4.558,28.8,1692395837239
0.0,0.0,4.558,28.8,1692395837310
0.0,0.0,4.568,28.8,1692395837388
0.0,0.0,4.579,28.8,1692395837472
0.0,0.0,4.568,28.8,1692395837524
0.0,0.0,4.558,28.8,1692395837591
0.0,0.0,4.579,28.8,1692395837662
0.0,0.0,4.568,28.8,1692395837733
0.0,0.0,4.568,28.8,1692395837807
0.0,0.0,4.568,28.8,1692395837873
0.0,0.0,4.568,28.8,1692395837940
35.162723541259766,139.61497497558594,4.568,28.8,1692395837940
0.0,0.0,4.568,28.8,1692395838011
0.0,0.0,4.579,28.8,1692395838090
0.0,0.0,4.579,28.8,1692395838174
0.0,0.0,4.568,28.8,1692395838221
0.0,0.0,4.568,28.8,1692395838289
0.0,0.0,4.558,28.8,1692395838360
0.0,0.0,4.558,28.8,1692395838431
0.0,0.0,4.558,28.8,1692395838505
0.0,0.0,4.558,28.8,1692395838572
0.0,0.0,4.547,28.8,1692395838641
0.0,0.0,4.558,28.8,1692395838712
0.0,0.0,4.558,28.8,1692395838779
0.0,0.0,4.547,28.8,1692395838854
0.0,0.0,4.558,28.8,1692395838923
35.1627311706543,139.61495971679688,4.558,28.8,1692395838923
0.0,0.0,4.568,28.8,1692395838991
0.0,0.0,4.579,28.8,1692395839061
0.0,0.0,4.589,28.8,1692395839132
0.0,0.0,4.589,28.8,1692395839199
0.0,0.0,4.589,28.8,1692395839272
0.0,0.0,4.589,28.8,1692395839340
0.0,0.0,4.589,28.8,1692395839413
0.0,0.0,4.599,28.8,1692395839483
0.0,0.0,4.579,28.8,1692395839561
0.0,0.0,4.589,28.8,1692395839641
0.0,0.0,4.599,28.8,1692395839694
0.0,0.0,4.599,28.8,1692395839765
0.0,0.0,4.589,28.8,1692395839832
0.0,0.0,4.61,28.8,1692395839905
35.162742614746094,139.6149444580078,4.61,28.8,1692395839905
0.0,0.0,4.599,28.8,1692395839970
0.0,0.0,4.599,28.8,1692395840040
0.0,0.0,4.61,28.8,1692395840110
0.0,0.0,4.62,28.8,1692395840182
0.0,0.0,4.631,28.8,1692395840251
0.0,0.0,4.631,29.0,1692395840327
0.0,0.0,4.631,29.0,1692395840388
0.0,0.0,4.651,29.0,1692395840462
0.0,0.0,4.641,29.0,1692395840531
0.0,0.0,4.641,29.0,1692395840601
0.0,0.0,4.641,29.0,1692395840670
0.0,0.0,4.641,29.0,1692395840743
0.0,0.0,4.662,29.0,1692395840816
0.0,0.0,4.651,29.0,1692395840882
35.16275405883789,139.6149444580078,4.651,29.0,1692395840882
0.0,0.0,4.641,29.0,1692395840948
0.0,0.0,4.641,29.0,1692395841019
0.0,0.0,4.62,29.0,1692395841091
0.0,0.0,4.62,29.0,1692395841162
0.0,0.0,4.61,29.0,1692395841230
0.0,0.0,4.589,29.0,1692395841300
0.0,0.0,4.599,29.0,1692395841372
0.0,0.0,4.61,29.0,1692395841444
0.0,0.0,4.62,29.0,1692395841514
0.0,0.0,4.61,29.0,1692395841580
0.0,0.0,4.61,29.0,1692395841650
0.0,0.0,4.62,29.0,1692395841741
0.0,0.0,4.62,29.0,1692395841817
0.0,0.0,4.62,29.0,1692395841865
0.0,0.0,4.631,29.0,1692395841930
35.16276550292969,139.61492919921875,4.631,29.0,1692395841930
0.0,0.0,4.641,29.0,1692395841999
0.0,0.0,4.641,29.0,1692395842071
0.0,0.0,4.662,29.0,1692395842150
0.0,0.0,4.672,29.0,1692395842209
0.0,0.0,4.683,29.0,1692395842283
0.0,0.0,4.672,29.0,1692395842370
0.0,0.0,4.703,29.0,1692395842422
0.0,0.0,4.703,29.0,1692395842491
0.0,0.0,4.703,29.0,1692395842563
0.0,0.0,4.703,29.0,1692395842634
0.0,0.0,4.735,29.0,1692395842703
0.0,0.0,4.735,29.0,1692395842772
0.0,0.0,4.735,29.0,1692395842843
0.0,0.0,4.745,29.0,1692395842913
35.162776947021484,139.6149139404297,4.745,29.0,1692395842913
0.0,0.0,4.745,29.0,1692395842981
0.0,0.0,4.724,29.0,1692395843053
0.0,0.0,4.724,29.0,1692395843134
0.0,0.0,4.714,29.0,1692395843214
0.0,0.0,4.724,29.0,1692395843266
0.0,0.0,4.714,29.0,1692395843330
0.0,0.0,4.724,28.8,1692395843402
0.0,0.0,4.714,28.8,1692395843470
0.0,0.0,4.703,28.8,1692395843540
0.0,0.0,4.693,28.8,1692395843612
0.0,0.0,4.683,28.8,1692395843683
0.0,0.0,4.672,28.8,1692395843751
0.0,0.0,4.651,28.8,1692395843830
0.0,0.0,4.641,28.8,1692395843906
35.16278839111328,139.61489868164062,4.641,28.8,1692395843906
0.0,0.0,4.651,28.8,1692395843977
0.0,0.0,4.651,28.8,1692395844030
0.0,0.0,4.641,28.8,1692395844100
0.0,0.0,4.631,28.8,1692395844169
0.0,0.0,4.62,28.8,1692395844240
0.0,0.0,4.61,28.8,1692395844309
0.0,0.0,4.589,28.8,1692395844407
0.0,0.0,4.599,28.8,1692395844449
0.0,0.0,4.61,28.8,1692395844523
0.0,0.0,4.61,28.8,1692395844592
0.0,0.0,4.631,28.8,1692395844664
0.0,0.0,4.641,28.8,1692395844731
0.0,0.0,4.651,28.8,1692395844808
0.0,0.0,4.651,28.8,1692395844877
35.16279983520508,139.61489868164062,4.651,28.8,1692395844877
0.0,0.0,4.662,28.8,1692395844940
0.0,0.0,4.672,28.8,1692395845010
0.0,0.0,4.683,28.8,1692395845081
0.0,0.0,4.693,28.8,1692395845151
0.0,0.0,4.703,28.8,1692395845220
0.0,0.0,4.703,28.8,1692395845296
0.0,0.0,4.703,28.8,1692395845372
0.0,0.0,4.693,28.8,1692395845452
0.0,0.0,4.683,28.8,1692395845503
0.0,0.0,4.662,28.8,1692395845574
0.0,0.0,4.651,28.8,1692395845642
0.0,0.0,4.631,28.8,1692395845710
0.0,0.0,4.631,28.8,1692395845783
0.0,0.0,4.62,28.8,1692395845852
0.0,0.0,4.61,28.8,1692395845930
35.162811279296875,139.61488342285156,4.61,28.8,1692395845930
0.0,0.0,4.61,28.8,1692395846008
0.0,0.0,4.599,28.8,1692395846058
0.0,0.0,4.61,28.8,1692395846202
0.0,0.0,4.589,28.8,1692395846343
0.0,0.0,4.62,28.8,1692395846499
0.0,0.0,4.631,28.8,1692395846695
0.0,0.0,4.641,28.8,1692395846707
0.0,0.0,4.651,28.8,1692395846717
0.0,0.0,4.672,28.8,1692395846764
0.0,0.0,4.672,28.8,1692395846919
35.162818908691406,139.6148681640625,4.672,28.8,1692395846919
0.0,0.0,4.651,28.8,1692395846952
0.0,0.0,4.662,28.8,1692395846970
0.0,0.0,4.672,28.8,1692395847140
0.0,0.0,4.693,28.8,1692395847146
0.0,0.0,4.693,28.8,1692395847187
0.0,0.0,4.672,28.8,1692395847362
0.0,0.0,4.662,28.8,1692395847369
0.0,0.0,4.651,28.8,1692395847392
0.0,0.0,4.651,28.8,1692395847582
0.0,0.0,4.641,28.8,1692395847590
0.0,0.0,4.631,28.8,1692395847602
0.0,0.0,4.641,28.8,1692395847671
0.0,0.0,4.662,28.8,1692395847805
0.0,0.0,4.651,28.8,1692395847815
0.0,0.0,4.662,28.8,1692395847883
35.1628303527832,139.6148681640625,4.662,28.8,1692395847883
0.0,0.0,4.672,28.8,1692395848025
0.0,0.0,4.683,28.8,1692395848046
0.0,0.0,4.683,28.8,1692395848089
0.0,0.0,4.693,28.8,1692395848251
0.0,0.0,4.703,28.8,1692395848253
0.0,0.0,4.714,28.8,1692395848301
0.0,0.0,4.724,28.8,1692395848379
0.0,0.0,4.735,28.8,1692395848467
0.0,0.0,4.724,28.8,1692395848511
0.0,0.0,4.714,28.8,1692395848581
0.0,0.0,4.724,28.8,1692395848653
0.0,0.0,4.714,28.8,1692395848722
0.0,0.0,4.714,28.8,1692395848797
0.0,0.0,4.703,28.8,1692395848864
0.0,0.0,4.693,28.8,1692395848933
35.162841796875,139.61485290527344,4.693,28.8,1692395848933
0.0,0.0,4.703,28.8,1692395849000
0.0,0.0,4.683,28.8,1692395849078
0.0,0.0,4.683,28.8,1692395849159
0.0,0.0,4.683,28.8,1692395849210
0.0,0.0,4.672,28.8,1692395849288
0.0,0.0,4.662,28.8,1692395849349
0.0,0.0,4.662,28.8,1692395849426
0.0,0.0,4.672,28.8,1692395849495
0.0,0.0,4.651,28.8,1692395849564
0.0,0.0,4.641,28.8,1692395849633
0.0,0.0,4.641,28.8,1692395849701
0.0,0.0,4.631,28.8,1692395849772
0.0,0.0,4.631,28.8,1692395849845
0.0,0.0,4.631,28.8,1692395849908
35.162845611572266,139.61483764648438,4.631,28.8,1692395849908
0.0,0.0,4.631,28.8,1692395849980
0.0,0.0,4.641,28.8,1692395850049
0.0,0.0,4.641,28.8,1692395850120
0.0,0.0,4.631,28.8,1692395850192
0.0,0.0,4.641,28.8,1692395850263
0.0,0.0,4.662,28.8,1692395850347
0.0,0.0,4.672,28.8,1692395850477
0.0,0.0,4.693,28.8,1692395850481
0.0,0.0,4.714,28.8,1692395850556
0.0,0.0,4.724,28.8,1692395850640
0.0,0.0,4.745,28.8,1692395850682
0.0,0.0,4.756,28.8,1692395850751
0.0,0.0,4.745,28.8,1692395850839
0.0,0.0,4.745,28.8,1692395850944
35.1628532409668,139.6148223876953,4.745,28.8,1692395850944
0.0,0.0,4.745,28.8,1692395850965
0.0,0.0,4.745,28.8,1692395851058
0.0,0.0,4.724,28.8,1692395851100
0.0,0.0,4.703,28.8,1692395851208
0.0,0.0,4.703,28.8,1692395851241
0.0,0.0,4.703,28.8,1692395851338
0.0,0.0,4.693,28.8,1692395851382
0.0,0.0,4.693,28.8,1692395851483
0.0,0.0,4.683,28.8,1692395851526
0.0,0.0,4.693,28.8,1692395851592
0.0,0.0,4.714,28.8,1692395851662
0.0,0.0,4.714,28.8,1692395851759
0.0,0.0,4.735,28.8,1692395851800
0.0,0.0,4.735,28.8,1692395851941
35.16286087036133,139.61480712890625,4.735,28.8,1692395851941
0.0,0.0,4.735,28.8,1692395851944
0.0,0.0,4.745,28.8,1692395852010
0.0,0.0,4.735,28.8,1692395852080
0.0,0.0,4.735,28.8,1692395852150
0.0,0.0,4.724,28.8,1692395852221
0.0,0.0,4.714,28.8,1692395852290
0.0,0.0,4.714,29.0,1692395852381
0.0,0.0,4.703,29.0,1692395852431
0.0,0.0,4.703,29.0,1692395852504
0.0,0.0,4.693,29.0,1692395852577
0.0,0.0,4.672,29.0,1692395852642
0.0,0.0,4.662,29.0,1692395852714
0.0,0.0,4.662,29.0,1692395852793
0.0,0.0,4.662,29.0,1692395852854
0.0,0.0,4.672,29.0,1692395852923
35.16286849975586,139.61480712890625,4.672,29.0,1692395852923
0.0,0.0,4.662,29.0,1692395852992
0.0,0.0,4.672,29.0,1692395853060
0.0,0.0,4.672,29.0,1692395853135
0.0,0.0,4.683,29.0,1692395853200
0.0,0.0,4.703,29.0,1692395853270
0.0,0.0,4.683,29.0,1692395853351
0.0,0.0,4.683,29.0,1692395853433
0.0,0.0,4.693,29.0,1692395853481
0.0,0.0,4.703,29.0,1692395853554
0.0,0.0,4.703,29.0,1692395853623
0.0,0.0,4.693,29.0,1692395853693
0.0,0.0,4.693,29.0,1692395853765
0.0,0.0,4.693,29.0,1692395853836
0.0,0.0,4.693,29.0,1692395853902
35.162872314453125,139.6147918701172,4.693,29.0,1692395853902
0.0,0.0,4.693,29.0,1692395853972
0.0,0.0,4.683,29.0,1692395854040
0.0,0.0,4.672,29.0,1692395854109
0.0,0.0,4.672,29.0,1692395854184
0.0,0.0,4.662,29.0,1692395854253
0.0,0.0,4.662,29.0,1692395854373
0.0,0.0,4.672,29.0,1692395854388
0.0,0.0,4.672,29.0,1692395854463
0.0,0.0,4.672,29.0,1692395854533
0.0,0.0,4.672,29.0,1692395854605
0.0,0.0,4.662,29.0,1692395854674
0.0,0.0,4.662,29.0,1692395854741
0.0,0.0,4.651,29.0,1692395854811
0.0,0.0,4.662,29.0,1692395854922
35.162879943847656,139.61477661132812,4.662,29.0,1692395854922
0.0,0.0,4.662,29.0,1692395854978
0.0,0.0,4.672,29.0,1692395855024
0.0,0.0,4.683,29.0,1692395855092
0.0,0.0,4.672,29.0,1692395855160
0.0,0.0,4.672,29.0,1692395855231
0.0,0.0,4.662,29.0,1692395855304
0.0,0.0,4.662,28.8,1692395855371
0.0,0.0,4.662,28.8,1692395855442
0.0,0.0,4.662,28.8,1692395855515
0.0,0.0,4.662,28.8,1692395855594
0.0,0.0,4.662,28.8,1692395855673
0.0,0.0,4.662,28.8,1692395855721
0.0,0.0,4.672,28.8,1692395855791
0.0,0.0,4.672,28.8,1692395855866
35.16288757324219,139.61476135253906,4.672,28.8,1692395855866
0.0,0.0,4.672,28.8,1692395855934
0.0,0.0,4.672,28.8,1692395856003
0.0,0.0,4.672,28.8,1692395856073
0.0,0.0,4.672,28.8,1692395856141
0.0,0.0,4.662,28.8,1692395856211
0.0,0.0,4.662,28.8,1692395856333
0.0,0.0,4.662,28.8,1692395856375
0.0,0.0,4.662,28.8,1692395856420
0.0,0.0,4.662,28.8,1692395856495
0.0,0.0,4.662,28.8,1692395856563
0.0,0.0,4.651,28.8,1692395856633
0.0,0.0,4.662,28.8,1692395856703
0.0,0.0,4.662,28.8,1692395856772
0.0,0.0,4.672,28.8,1692395856844
0.0,0.0,4.672,28.8,1692395856928
35.16289138793945,139.61474609375,4.672,28.8,1692395856928
0.0,0.0,4.672,28.8,1692395856981
0.0,0.0,4.683,28.8,1692395857050
0.0,0.0,4.693,28.8,1692395857119
0.0,0.0,4.703,28.8,1692395857193
0.0,0.0,4.703,28.8,1692395857266
0.0,0.0,4.693,28.8,1692395857334
0.0,0.0,4.693,28.8,1692395857401
0.0,0.0,4.703,28.8,1692395857472
0.0,0.0,4.703,28.8,1692395857544
0.0,0.0,4.693,28.8,1692395857615
0.0,0.0,4.683,28.8,1692395857683
0.0,0.0,4.683,28.8,1692395857751
0.0,0.0,4.683,28.8,1692395857830
0.0,0.0,4.703,28.8,1692395857903
35.162899017333984,139.61473083496094,4.703,28.8,1692395857903
0.0,0.0,4.703,28.8,1692395857965
0.0,0.0,4.703,28.8,1692395858030
0.0,0.0,4.703,28.8,1692395858099
0.0,0.0,4.703,28.8,1692395858171
0.0,0.0,4.703,28.8,1692395858242
0.0,0.0,4.703,28.8,1692395858314
0.0,0.0,4.703,28.8,1692395858385
0.0,0.0,4.714,28.8,1692395858453
0.0,0.0,4.714,28.8,1692395858543
0.0,0.0,4.714,28.8,1692395858622
0.0,0.0,4.703,28.8,1692395858662
0.0,0.0,4.703,28.8,1692395858733
0.0,0.0,4.683,28.8,1692395858802
0.0,0.0,4.683,28.8,1692395858873
35.162906646728516,139.61471557617188,4.683,28.8,1692395858873
0.0,0.0,4.693,28.8,1692395858952
0.0,0.0,4.693,28.8,1692395859011
0.0,0.0,4.683,28.8,1692395859083
0.0,0.0,4.683,28.8,1692395859151
0.0,0.0,4.683,28.8,1692395859221
0.0,0.0,4.683,28.8,1692395859291
0.0,0.0,4.683,28.8,1692395859363
0.0,0.0,4.683,28.8,1692395859432
0.0,0.0,4.683,28.8,1692395859502
0.0,0.0,4.683,28.8,1692395859572
0.0,0.0,4.683,28.8,1692395859642
0.0,0.0,4.672,28.8,1692395859783
0.0,0.0,4.672,28.8,1692395859789
0.0,0.0,4.672,28.8,1692395859856
0.0,0.0,4.683,28.8,1692395859920
35.16291427612305,139.6147003173828,4.683,28.8,1692395859920
0.0,0.0,4.683,28.8,1692395859989
0.0,0.0,4.683,28.8,1692395860060
0.0,0.0,4.683,28.8,1692395860130
0.0,0.0,4.672,28.8,1692395860203
0.0,0.0,4.662,28.8,1692395860270
0.0,0.0,4.651,28.8,1692395860345
0.0,0.0,4.651,28.8,1692395860413
0.0,0.0,4.651,28.8,1692395860493
0.0,0.0,4.651,28.8,1692395860552
0.0,0.0,4.651,28.8,1692395860621
0.0,0.0,4.631,28.8,1692395860697
0.0,0.0,4.631,28.8,1692395860761
0.0,0.0,4.631,28.8,1692395860835
0.0,0.0,4.62,28.8,1692395860900
35.162925720214844,139.61468505859375,4.62,28.8,1692395860900
0.0,0.0,4.62,28.8,1692395860969
0.0,0.0,4.62,28.8,1692395861040
0.0,0.0,4.62,28.8,1692395861109
0.0,0.0,4.62,28.8,1692395861180
0.0,0.0,4.62,28.8,1692395861250
0.0,0.0,4.62,28.8,1692395861318
0.0,0.0,4.631,29.0,1692395861390
0.0,0.0,4.641,29.0,1692395861468
0.0,0.0,4.641,29.0,1692395861544
0.0,0.0,4.641,29.0,1692395861602
0.0,0.0,4.641,29.0,1692395861672
0.0,0.0,4.651,29.0,1692395861742
0.0,0.0,4.651,29.0,1692395861815
0.0,0.0,4.651,29.0,1692395861883
35.162933349609375,139.61468505859375,4.651,29.0,1692395861883
0.0,0.0,4.662,29.0,1692395861950
0.0,0.0,4.672,29.0,1692395862024
0.0,0.0,4.672,29.0,1692395862090
