0.0,0.0,4.07,21.0,1559426257762
0.0,0.0,4.07,21.0,1559426257763
0.0,0.0,4.07,21.0,1559426257889
0.0,0.0,4.05,21.0,1559426258059
0.0,0.0,4.05,21.0,1559426258159
0.0,0.0,4.05,21.0,1559426258349
0.0,0.0,4.05,21.0,1559426258364
0.0,0.0,4.05,21.0,1559426258463
35.16255187988281,139.615478515625,4.05,21.0,1559426258464
0.0,0.0,4.05,21.0,1559426259199
0.0,0.0,4.05,21.0,1559426259216
0.0,0.0,4.05,21.0,1559426259216
0.0,0.0,4.05,21.0,1559426259217
0.0,0.0,4.05,21.0,1559426259217
0.0,0.0,4.05,21.0,1559426259218
0.0,0.0,4.05,21.0,1559426259219
0.0,0.0,4.05,21.0,1559426259275
0.0,0.0,4.05,21.0,1559426259501
0.0,0.0,4.05,21.0,1559426259502
0.0,0.0,4.05,21.0,1559426259578
0.0,0.0,4.05,21.0,1559426259805
0.0,0.0,4.05,21.0,1559426259806
0.0,0.0,4.05,21.0,1559426259882
0.0,0.0,4.05,21.0,1559426260112
0.0,0.0,4.05,21.0,1559426260112
0.0,0.0,4.05,21.0,1559426260186
0.0,0.0,4.05,21.0,1559426260413
0.0,0.0,4.05,21.0,1559426260414
0.0,0.0,4.05,21.0,1559426260490
0.0,0.0,4.05,21.0,1559426260723
0.0,0.0,4.05,21.0,1559426260724
35.16254425048828,139.61550903320312,4.05,21.0,1559426260724
0.0,0.0,4.05,21.0,1559426260794
0.0,0.0,4.05,21.0,1559426260895
0.0,0.0,4.05,21.0,1559426260996
0.0,0.0,4.05,21.0,1559426261148
0.0,0.0,4.05,21.0,1559426261199
0.0,0.0,4.05,21.0,1559426261300
0.0,0.0,4.05,21.0,1559426261403
0.0,0.0,4.05,21.0,1559426261503
0.0,0.0,4.05,21.0,1559426261660
0.0,0.0,4.05,21.0,1559426261807
0.0,0.0,4.05,21.0,1559426261967
0.0,0.0,4.05,21.0,1559426262009
0.0,0.0,4.05,21.0,1559426262110
0.0,0.0,4.05,21.0,1559426262212
0.0,0.0,4.05,21.0,1559426262313
0.0,0.0,4.05,21.0,1559426262416
0.0,0.0,4.05,21.0,1559426262516
0.0,0.0,4.05,21.0,1559426262684
0.0,0.0,4.05,21.0,1559426262719
0.0,0.0,4.05,21.0,1559426262819
0.0,0.0,4.05,21.0,1559426263093
0.0,0.0,4.05,21.0,1559426263094
35.16257095336914,139.61553955078125,4.05,21.0,1559426263094
0.0,0.0,4.05,21.0,1559426263124
0.0,0.0,4.05,21.0,1559426263225
0.0,0.0,4.05,21.0,1559426263400
0.0,0.0,4.05,21.0,1559426263430
0.0,0.0,4.05,21.0,1559426263531
0.0,0.0,4.05,21.0,1559426264138
0.0,0.0,4.05,21.0,1559426264238
0.0,0.0,4.05,21.0,1559426264339
0.0,0.0,4.05,21.0,1559426264443
0.0,0.0,4.05,21.0,1559426264630
0.0,0.0,4.05,21.0,1559426264644
0.0,0.0,4.05,21.0,1559426264745
0.0,0.0,4.05,21.0,1559426264936
0.0,0.0,4.05,21.0,1559426264947
0.0,0.0,4.05,21.0,1559426265048
0.0,0.0,4.05,21.0,1559426265244
0.0,0.0,4.05,21.0,1559426265256
0.0,0.0,4.05,21.0,1559426265353
35.16259002685547,139.6155242919922,4.05,21.0,1559426265356
0.0,0.0,4.05,21.0,1559426265653
0.0,0.0,4.05,21.0,1559426265654
0.0,0.0,4.05,21.0,1559426265657
0.0,0.0,4.05,21.0,1559426265758
0.0,0.0,4.05,21.0,1559426265960
0.0,0.0,4.05,21.0,1559426265961
0.0,0.0,4.05,21.0,1559426266061
0.0,0.0,4.05,21.0,1559426266196
0.0,0.0,4.05,21.0,1559426266265
0.0,0.0,4.05,21.0,1559426266365
0.0,0.0,4.05,21.0,1559426266469
0.0,0.0,4.05,21.0,1559426266568
0.0,0.0,4.05,21.0,1559426266678
0.0,0.0,4.02,21.0,1559426266771
0.0,0.0,4.02,21.0,1559426266872
0.0,0.0,4.02,21.0,1559426266985
0.0,0.0,4.02,21.0,1559426267075
0.0,0.0,4.02,21.0,1559426267176
0.0,0.0,4.02,21.0,1559426267277
0.0,0.0,4.02,21.0,1559426267379
0.0,0.0,4.02,21.0,1559426267482
0.0,0.0,4.02,21.0,1559426267581
35.16259765625,139.6155242919922,4.02,21.0,1559426267582
0.0,0.0,4.02,21.0,1559426267702
0.0,0.0,4.02,21.0,1559426267784
0.0,0.0,4.02,21.0,1559426267885
0.0,0.0,4.02,21.0,1559426268009
0.0,0.0,4.02,21.0,1559426268088
0.0,0.0,4.05,21.0,1559426268189
0.0,0.0,4.05,21.0,1559426268316
0.0,0.0,4.05,21.0,1559426268392
0.0,0.0,4.05,21.0,1559426268497
0.0,0.0,4.05,21.0,1559426269135
0.0,0.0,4.05,21.0,1559426269136
0.0,0.0,4.05,21.0,1559426269137
0.0,0.0,4.05,21.0,1559426269138
0.0,0.0,4.05,21.0,1559426269139
0.0,0.0,4.05,21.0,1559426269139
0.0,0.0,4.05,21.0,1559426269203
0.0,0.0,4.05,21.0,1559426269304
0.0,0.0,4.05,21.0,1559426269407
0.0,0.0,4.05,21.0,1559426269508
0.0,0.0,4.05,21.0,1559426269647
0.0,0.0,4.05,21.0,1559426269709
0.0,0.0,4.05,21.0,1559426269811
0.0,0.0,4.05,21.0,1559426269955
35.16258239746094,139.6155548095703,4.05,21.0,1559426269955
0.0,0.0,4.05,21.0,1559426270013
0.0,0.0,4.05,21.0,1559426270114
0.0,0.0,4.05,21.0,1559426270262
0.0,0.0,4.05,21.0,1559426270317
0.0,0.0,4.05,21.0,1559426270418
0.0,0.0,4.05,21.0,1559426270569
0.0,0.0,4.05,21.0,1559426270621
0.0,0.0,4.05,21.0,1559426270722
0.0,0.0,4.05,21.0,1559426270875
0.0,0.0,4.05,21.0,1559426270925
0.0,0.0,4.05,21.0,1559426271026
0.0,0.0,4.05,21.0,1559426271183
0.0,0.0,4.05,21.0,1559426271229
0.0,0.0,4.05,21.0,1559426271330
0.0,0.0,4.05,21.0,1559426271431
0.0,0.0,4.05,21.0,1559426271535
0.0,0.0,4.05,21.0,1559426271695
0.0,0.0,4.05,21.0,1559426271735
0.0,0.0,4.05,21.0,1559426271836
0.0,0.0,4.05,21.0,1559426272002
0.0,0.0,4.05,21.0,1559426272039
0.0,0.0,4.05,21.0,1559426272140
0.0,0.0,4.05,21.0,1559426272242
0.0,0.0,4.02,21.0,1559426272343
0.0,0.0,4.02,21.0,1559426272444
0.0,0.0,4.02,21.0,1559426272548
0.0,0.0,4.02,21.0,1559426272719
0.0,0.0,4.02,21.0,1559426272749
0.0,0.0,4.02,21.0,1559426272850
0.0,0.0,4.02,21.0,1559426273027
0.0,0.0,4.02,21.0,1559426273053
0.0,0.0,4.02,21.0,1559426273153
0.0,0.0,4.02,21.0,1559426273334
0.0,0.0,4.02,21.0,1559426273357
0.0,0.0,4.02,21.0,1559426273457
0.0,0.0,4.02,21.0,1559426274051
0.0,0.0,4.02,21.0,1559426274051
0.0,0.0,4.02,21.0,1559426274052
0.0,0.0,4.02,21.0,1559426274053
0.0,0.0,4.02,21.0,1559426274054
0.0,0.0,4.02,21.0,1559426274065
0.0,0.0,4.02,21.0,1559426274167
0.0,0.0,4.02,21.0,1559426274268
0.0,0.0,4.02,21.0,1559426274369
0.0,0.0,4.02,21.0,1559426274471
35.162559509277344,139.61557006835938,4.02,21.0,1559426274472
0.0,0.0,4.02,21.0,1559426274574
0.0,0.0,4.02,21.0,1559426274767
0.0,0.0,4.02,21.0,1559426274775
0.0,0.0,4.02,21.0,1559426274876
0.0,0.0,4.02,21.0,1559426275075
0.0,0.0,4.02,21.0,1559426275078
0.0,0.0,4.02,21.0,1559426275180
0.0,0.0,4.02,21.0,1559426275382
0.0,0.0,4.02,21.0,1559426275385
0.0,0.0,4.02,21.0,1559426275484
0.0,0.0,4.02,21.0,1559426275587
0.0,0.0,4.02,21.0,1559426275895
0.0,0.0,4.02,21.0,1559426275895
0.0,0.0,4.02,21.0,1559426275896
0.0,0.0,4.02,21.0,1559426275994
0.0,0.0,4.02,21.0,1559426276294
0.0,0.0,4.02,21.0,1559426276554
0.0,0.0,4.02,21.0,1559426276555
0.0,0.0,4.02,21.0,1559426276600
0.0,0.0,4.02,21.0,1559426276849
0.0,0.0,4.02,21.0,1559426276850
35.16255569458008,139.61557006835938,4.02,21.0,1559426276850
0.0,0.0,4.02,21.0,1559426276902
0.0,0.0,4.02,21.0,1559426277145
0.0,0.0,4.02,21.0,1559426277146
0.0,0.0,4.02,21.0,1559426277207
0.0,0.0,4.02,21.0,1559426277433
0.0,0.0,4.02,21.0,1559426277447
0.0,0.0,4.02,21.0,1559426277510
0.0,0.0,4.02,21.0,1559426277724
0.0,0.0,4.02,21.0,1559426277725
0.0,0.0,4.02,21.0,1559426277814
0.0,0.0,4.02,21.0,1559426278027
0.0,0.0,4.02,21.0,1559426278028
0.0,0.0,4.02,21.0,1559426278118
0.0,0.0,4.02,21.0,1559426278331
0.0,0.0,4.02,21.0,1559426278334
0.0,0.0,4.02,21.0,1559426278422
0.0,0.0,4.02,21.0,1559426279039
0.0,0.0,4.02,21.0,1559426279041
0.0,0.0,4.02,21.0,1559426279042
0.0,0.0,4.02,21.0,1559426279043
0.0,0.0,4.02,21.0,1559426279043
0.0,0.0,4.02,21.0,1559426279047
0.0,0.0,4.02,21.0,1559426279243
0.0,0.0,4.02,21.0,1559426279244
35.16255569458008,139.61557006835938,4.02,21.0,1559426279244
0.0,0.0,4.02,21.0,1559426279334
0.0,0.0,4.02,21.0,1559426279535
0.0,0.0,4.02,21.0,1559426279537
0.0,0.0,4.02,21.0,1559426279647
0.0,0.0,4.02,21.0,1559426279815
0.0,0.0,4.02,21.0,1559426279841
0.0,0.0,4.02,21.0,1559426280105
0.0,0.0,4.02,21.0,1559426280106
0.0,0.0,4.02,21.0,1559426280144
0.0,0.0,4.02,21.0,1559426280405
0.0,0.0,4.02,21.0,1559426280406
0.0,0.0,4.02,21.0,1559426280448
0.0,0.0,4.02,21.0,1559426280697
0.0,0.0,4.02,21.0,1559426280700
0.0,0.0,4.02,21.0,1559426280752
0.0,0.0,4.02,21.0,1559426280975
0.0,0.0,4.02,21.0,1559426280976
0.0,0.0,4.02,21.0,1559426281056
0.0,0.0,3.99,21.0,1559426281277
0.0,0.0,3.99,21.0,1559426281277
0.0,0.0,3.99,21.0,1559426281360
0.0,0.0,3.99,21.0,1559426281584
0.0,0.0,3.99,21.0,1559426281585
35.16252517700195,139.61558532714844,3.99,21.0,1559426281623
0.0,0.0,3.99,21.0,1559426281667
0.0,0.0,3.99,21.0,1559426281889
0.0,0.0,3.99,21.0,1559426281890
0.0,0.0,4.02,21.0,1559426281967
0.0,0.0,4.02,21.0,1559426282272
0.0,0.0,4.02,21.0,1559426282495
0.0,0.0,4.02,21.0,1559426282496
0.0,0.0,4.02,21.0,1559426282576
0.0,0.0,4.02,21.0,1559426282679
0.0,0.0,4.02,21.0,1559426282857
0.0,0.0,4.02,21.0,1559426282888
0.0,0.0,4.02,21.0,1559426282980
0.0,0.0,4.02,21.0,1559426283164
0.0,0.0,4.02,21.0,1559426283183
0.0,0.0,4.02,21.0,1559426283285
0.0,0.0,4.02,21.0,1559426284043
35.1624870300293,139.61558532714844,4.02,21.0,1559426284045
0.0,0.0,4.02,21.0,1559426284063
0.0,0.0,4.02,21.0,1559426284071
0.0,0.0,4.02,21.0,1559426284072
0.0,0.0,4.02,21.0,1559426284072
0.0,0.0,4.02,21.0,1559426284073
0.0,0.0,4.02,21.0,1559426284074
0.0,0.0,4.02,21.0,1559426284095
0.0,0.0,4.02,21.0,1559426284196
0.0,0.0,4.02,21.0,1559426284298
0.0,0.0,4.02,21.0,1559426284399
0.0,0.0,4.02,21.0,1559426284534
0.0,0.0,4.02,21.0,1559426284602
0.0,0.0,4.02,21.0,1559426284705
0.0,0.0,4.02,21.0,1559426284805
0.0,0.0,4.02,21.0,1559426284906
0.0,0.0,4.02,21.0,1559426285110
0.0,0.0,4.02,21.0,1559426285111
0.0,0.0,4.02,21.0,1559426285210
0.0,0.0,4.02,21.0,1559426285417
0.0,0.0,4.02,21.0,1559426285417
0.0,0.0,4.02,21.0,1559426285513
0.0,0.0,4.02,21.0,1559426285615
0.0,0.0,4.02,21.0,1559426285724
0.0,0.0,4.02,21.0,1559426285817
0.0,0.0,3.99,21.0,1559426285919
0.0,0.0,3.99,21.0,1559426286134
0.0,0.0,3.99,21.0,1559426286135
0.0,0.0,3.99,21.0,1559426286222
0.0,0.0,3.99,21.0,1559426286324
0.0,0.0,3.99,21.0,1559426286425
35.162479400634766,139.61557006835938,3.99,21.0,1559426286426
0.0,0.0,3.99,21.0,1559426286526
0.0,0.0,3.99,21.0,1559426286628
0.0,0.0,3.99,21.0,1559426286731
0.0,0.0,3.99,21.0,1559426286850
0.0,0.0,3.99,21.0,1559426286931
0.0,0.0,3.99,21.0,1559426287033
0.0,0.0,3.99,21.0,1559426287158
0.0,0.0,3.99,21.0,1559426287235
0.0,0.0,3.99,21.0,1559426287337
0.0,0.0,4.02,21.0,1559426287438
0.0,0.0,3.99,21.0,1559426287540
0.0,0.0,3.99,21.0,1559426287641
0.0,0.0,3.99,21.0,1559426287744
0.0,0.0,3.99,21.0,1559426287875
0.0,0.0,3.99,21.0,1559426287945
0.0,0.0,3.99,21.0,1559426288046
0.0,0.0,3.99,21.0,1559426288182
0.0,0.0,3.99,21.0,1559426288248
0.0,0.0,3.99,21.0,1559426288350
0.0,0.0,3.99,21.0,1559426288489
0.0,0.0,3.99,21.0,1559426288609
0.0,0.0,3.99,21.0,1559426288655
0.0,0.0,3.99,21.0,1559426288796
0.0,0.0,3.99,21.0,1559426288857
0.0,0.0,3.99,21.0,1559426288958
0.0,0.0,3.99,21.0,1559426289490
0.0,0.0,3.99,21.0,1559426289491
0.0,0.0,3.99,21.0,1559426289491
0.0,0.0,3.99,21.0,1559426289493
0.0,0.0,3.99,21.0,1559426289496
0.0,0.0,3.99,21.0,1559426289566
0.0,0.0,3.99,21.0,1559426289667
0.0,0.0,3.99,21.0,1559426289770
0.0,0.0,3.99,21.0,1559426290025
35.162471771240234,139.6155548095703,3.99,21.0,1559426290025
0.0,0.0,3.99,21.0,1559426290072
0.0,0.0,3.99,21.0,1559426290173
0.0,0.0,3.99,21.0,1559426290332
0.0,0.0,3.99,21.0,1559426290376
0.0,0.0,3.99,21.0,1559426290479
0.0,0.0,3.99,21.0,1559426290639
0.0,0.0,3.99,21.0,1559426290680
0.0,0.0,3.99,21.0,1559426290783
0.0,0.0,3.99,21.0,1559426290946
0.0,0.0,3.99,21.0,1559426290984
0.0,0.0,3.99,21.0,1559426291085
0.0,0.0,3.99,21.0,1559426291253
0.0,0.0,3.99,21.0,1559426291288
0.0,0.0,3.99,21.0,1559426291389
0.0,0.0,3.99,21.0,1559426291490
0.0,0.0,3.99,21.0,1559426291592
0.0,0.0,3.99,21.0,1559426291766
0.0,0.0,3.99,21.0,1559426291796
0.0,0.0,3.99,21.0,1559426291896
0.0,0.0,3.99,21.0,1559426292079
0.0,0.0,3.99,21.0,1559426292098
0.0,0.0,3.99,21.0,1559426292200
0.0,0.0,3.99,21.0,1559426292382
0.0,0.0,3.99,21.0,1559426292402
0.0,0.0,3.99,21.0,1559426292505
0.0,0.0,3.99,21.0,1559426292605
0.0,0.0,3.99,21.0,1559426292706
0.0,0.0,3.99,21.0,1559426292892
0.0,0.0,3.99,21.0,1559426292909
0.0,0.0,3.99,21.0,1559426293010
0.0,0.0,3.99,21.0,1559426293199
0.0,0.0,3.99,21.0,1559426293213
0.0,0.0,3.99,21.0,1559426293314
0.0,0.0,3.99,21.0,1559426293515
0.0,0.0,3.99,21.0,1559426293518
0.0,0.0,3.99,21.0,1559426293618
0.0,0.0,3.99,21.0,1559426293814
0.0,0.0,3.99,21.0,1559426293822
0.0,0.0,3.99,21.0,1559426293921
0.0,0.0,3.99,21.0,1559426294489
0.0,0.0,3.99,21.0,1559426294490
0.0,0.0,3.97,21.0,1559426294491
0.0,0.0,3.97,21.0,1559426294493
0.0,0.0,3.97,21.0,1559426294496
0.0,0.0,3.97,21.0,1559426294529
35.1624755859375,139.61557006835938,3.97,21.0,1559426294531
0.0,0.0,3.97,21.0,1559426294631
0.0,0.0,3.97,21.0,1559426294732
0.0,0.0,3.97,21.0,1559426294836
0.0,0.0,3.97,21.0,1559426294939
0.0,0.0,3.97,21.0,1559426295036
0.0,0.0,3.97,21.0,1559426295137
0.0,0.0,3.97,21.0,1559426295247
0.0,0.0,3.97,21.0,1559426295340
0.0,0.0,3.97,21.0,1559426295441
0.0,0.0,3.97,21.0,1559426295555
0.0,0.0,3.97,21.0,1559426295644
0.0,0.0,3.97,21.0,1559426295745
0.0,0.0,3.97,21.0,1559426295861
0.0,0.0,3.97,21.0,1559426295948
0.0,0.0,3.97,21.0,1559426296049
0.0,0.0,3.97,21.0,1559426296169
0.0,0.0,3.97,21.0,1559426296252
0.0,0.0,3.97,21.0,1559426296353
0.0,0.0,3.97,21.0,1559426296456
0.0,0.0,3.97,21.0,1559426296555
0.0,0.0,3.97,21.0,1559426296657
0.0,0.0,3.97,21.0,1559426296758
0.0,0.0,3.99,21.0,1559426296886
35.162479400634766,139.61557006835938,3.99,21.0,1559426296887
0.0,0.0,3.99,21.0,1559426296961
0.0,0.0,3.99,21.0,1559426297062
0.0,0.0,3.99,21.0,1559426297193
0.0,0.0,3.99,21.0,1559426297265
0.0,0.0,3.99,21.0,1559426297366
0.0,0.0,3.99,21.0,1559426297467
0.0,0.0,3.99,21.0,1559426297569
0.0,0.0,3.99,21.0,1559426297670
0.0,0.0,3.99,21.0,1559426297771
0.0,0.0,3.99,21.0,1559426297909
0.0,0.0,3.99,21.0,1559426297974
0.0,0.0,3.99,21.0,1559426298075
0.0,0.0,3.99,21.0,1559426298217
0.0,0.0,3.99,21.0,1559426298278
0.0,0.0,3.99,21.0,1559426298381
0.0,0.0,3.99,21.0,1559426298525
0.0,0.0,3.99,21.0,1559426298582
0.0,0.0,3.99,21.0,1559426298785
0.0,0.0,3.99,21.0,1559426298785
0.0,0.0,3.99,21.0,1559426298888
0.0,0.0,3.99,21.0,1559426299629
35.16246795654297,139.6155548095703,3.99,21.0,1559426299637
0.0,0.0,3.99,21.0,1559426299643
0.0,0.0,3.99,21.0,1559426299644
0.0,0.0,3.99,21.0,1559426299644
0.0,0.0,3.97,21.0,1559426299644
0.0,0.0,3.97,21.0,1559426299646
0.0,0.0,3.97,21.0,1559426299647
0.0,0.0,3.97,21.0,1559426299696
0.0,0.0,3.97,21.0,1559426299918
0.0,0.0,3.97,21.0,1559426299919
0.0,0.0,3.97,21.0,1559426300000
0.0,0.0,3.97,21.0,1559426300214
0.0,0.0,3.97,21.0,1559426300215
0.0,0.0,3.97,21.0,1559426300304
0.0,0.0,3.97,21.0,1559426300523
0.0,0.0,3.97,21.0,1559426300524
0.0,0.0,3.97,21.0,1559426300608
0.0,0.0,3.97,21.0,1559426300825
0.0,0.0,3.97,21.0,1559426300825
0.0,0.0,3.97,21.0,1559426300914
0.0,0.0,3.97,21.0,1559426301131
0.0,0.0,3.97,21.0,1559426301132
0.0,0.0,3.99,21.0,1559426301216
0.0,0.0,3.99,21.0,1559426301433
0.0,0.0,3.99,21.0,1559426301433
0.0,0.0,3.99,21.0,1559426301520
0.0,0.0,3.99,21.0,1559426301743
0.0,0.0,3.97,21.0,1559426301744
0.0,0.0,3.97,21.0,1559426301824
0.0,0.0,3.97,21.0,1559426301927
35.1624641418457,139.6155548095703,3.97,21.0,1559426301927
0.0,0.0,3.97,21.0,1559426302026
0.0,0.0,3.97,21.0,1559426302210
0.0,0.0,3.97,21.0,1559426302232
0.0,0.0,3.97,21.0,1559426302330
0.0,0.0,3.97,21.0,1559426302435
0.0,0.0,3.97,21.0,1559426302533
0.0,0.0,3.97,21.0,1559426302634
0.0,0.0,3.97,21.0,1559426302735
0.0,0.0,3.97,21.0,1559426302837
0.0,0.0,3.97,21.0,1559426303030
0.0,0.0,3.97,21.0,1559426303040
0.0,0.0,3.97,21.0,1559426303140
0.0,0.0,3.97,21.0,1559426303337
0.0,0.0,3.97,21.0,1559426303343
0.0,0.0,3.97,21.0,1559426303444
0.0,0.0,3.97,21.0,1559426303644
0.0,0.0,3.97,21.0,1559426303659
0.0,0.0,3.97,21.0,1559426303748
0.0,0.0,3.97,21.0,1559426304489
0.0,0.0,3.97,21.0,1559426304490
0.0,0.0,3.97,21.0,1559426304490
0.0,0.0,3.97,21.0,1559426304491
0.0,0.0,3.97,21.0,1559426304492
0.0,0.0,3.97,21.0,1559426304492
0.0,0.0,3.97,21.0,1559426304493
0.0,0.0,3.97,21.0,1559426304560
0.0,0.0,3.97,21.0,1559426304660
0.0,0.0,3.97,21.0,1559426304761
0.0,0.0,3.97,21.0,1559426304863
0.0,0.0,3.97,21.0,1559426304975
0.0,0.0,3.97,21.0,1559426305066
0.0,0.0,3.97,21.0,1559426305167
0.0,0.0,3.97,21.0,1559426305282
0.0,0.0,3.97,21.0,1559426305369
0.0,0.0,3.97,21.0,1559426305471
0.0,0.0,3.97,21.0,1559426305589
35.1624641418457,139.6155548095703,3.97,21.0,1559426305590
0.0,0.0,3.97,21.0,1559426305673
0.0,0.0,3.97,21.0,1559426305775
0.0,0.0,3.97,21.0,1559426305897
0.0,0.0,3.97,21.0,1559426305982
0.0,0.0,3.97,21.0,1559426306079
0.0,0.0,3.97,21.0,1559426306204
0.0,0.0,3.97,21.0,1559426306281
0.0,0.0,3.97,21.0,1559426306382
0.0,0.0,3.97,21.0,1559426306534
0.0,0.0,3.97,21.0,1559426306586
0.0,0.0,3.97,21.0,1559426306686
0.0,0.0,3.97,21.0,1559426306788
0.0,0.0,3.97,21.0,1559426306889
0.0,0.0,3.97,21.0,1559426307022
0.0,0.0,3.97,21.0,1559426307091
0.0,0.0,3.97,21.0,1559426307193
0.0,0.0,3.97,21.0,1559426307330
0.0,0.0,3.97,21.0,1559426307395
0.0,0.0,3.97,21.0,1559426307497
0.0,0.0,3.97,21.0,1559426307598
0.0,0.0,3.97,21.0,1559426307701
0.0,0.0,3.97,21.0,1559426307809
0.0,0.0,3.97,21.0,1559426307902
0.0,0.0,3.97,21.0,1559426308047
0.0,0.0,3.97,21.0,1559426308105
0.0,0.0,3.97,21.0,1559426308206
0.0,0.0,3.97,21.0,1559426308354
0.0,0.0,3.97,21.0,1559426308409
0.0,0.0,3.97,21.0,1559426308510
0.0,0.0,3.97,21.0,1559426308662
0.0,0.0,3.97,21.0,1559426308713
0.0,0.0,3.97,21.0,1559426308814
0.0,0.0,3.97,21.0,1559426308967
0.0,0.0,3.94,21.0,1559426309089
0.0,0.0,3.94,21.0,1559426309118
0.0,0.0,3.94,21.0,1559426309276
0.0,0.0,3.94,21.0,1559426309320
0.0,0.0,3.94,21.0,1559426309422
0.0,0.0,3.94,21.0,1559426309584
0.0,0.0,3.94,21.0,1559426309626
0.0,0.0,3.94,21.0,1559426309726
0.0,0.0,3.94,21.0,1559426310300
0.0,0.0,3.94,21.0,1559426310301
35.1624641418457,139.6155548095703,3.94,21.0,1559426310301
0.0,0.0,3.94,21.0,1559426310302
0.0,0.0,3.94,21.0,1559426310303
0.0,0.0,3.94,21.0,1559426310303
0.0,0.0,3.94,21.0,1559426310333
0.0,0.0,3.94,21.0,1559426310435
0.0,0.0,3.94,21.0,1559426310536
0.0,0.0,3.94,21.0,1559426310637
0.0,0.0,3.94,21.0,1559426310812
0.0,0.0,3.94,21.0,1559426310840
0.0,0.0,3.94,21.0,1559426310941
0.0,0.0,3.94,21.0,1559426311119
0.0,0.0,3.94,21.0,1559426311145
0.0,0.0,3.94,21.0,1559426311245
0.0,0.0,3.94,21.0,1559426311426
0.0,0.0,3.94,21.0,1559426311448
0.0,0.0,3.94,21.0,1559426311549
0.0,0.0,3.94,21.0,1559426311650
0.0,0.0,3.94,21.0,1559426311752
0.0,0.0,3.94,21.0,1559426311938
0.0,0.0,3.94,21.0,1559426311954
0.0,0.0,3.94,21.0,1559426312058
0.0,0.0,3.94,21.0,1559426312246
0.0,0.0,3.94,21.0,1559426312260
0.0,0.0,3.94,21.0,1559426312359
0.0,0.0,3.94,21.0,1559426312553
0.0,0.0,3.94,21.0,1559426312563
0.0,0.0,3.94,21.0,1559426312663
0.0,0.0,3.94,21.0,1559426312765
0.0,0.0,3.94,21.0,1559426312867
0.0,0.0,3.94,21.0,1559426313064
0.0,0.0,3.94,21.0,1559426313071
0.0,0.0,3.94,21.0,1559426313170
0.0,0.0,3.94,21.0,1559426313380
0.0,0.0,3.94,21.0,1559426313380
0.0,0.0,3.94,21.0,1559426313474
0.0,0.0,3.94,21.0,1559426313575
0.0,0.0,3.94,21.0,1559426313676
0.0,0.0,3.94,21.0,1559426313884
35.162471771240234,139.6155548095703,3.94,21.0,1559426313885
0.0,0.0,3.94,21.0,1559426313980
0.0,0.0,3.94,21.0,1559426314086
0.0,0.0,3.94,21.0,1559426314294
0.0,0.0,3.94,21.0,1559426314297
0.0,0.0,3.94,21.0,1559426314386
0.0,0.0,3.94,21.0,1559426314487
0.0,0.0,3.94,21.0,1559426315327
0.0,0.0,3.94,21.0,1559426315349
0.0,0.0,3.94,21.0,1559426315349
0.0,0.0,3.94,21.0,1559426315350
0.0,0.0,3.94,21.0,1559426315350
0.0,0.0,3.94,21.0,1559426315350
0.0,0.0,3.94,21.0,1559426315358
